type,sample,value,offset,duration,subject
TRIAL_RESULT,2556745,"MSG	5635085 TRIAL_RESULT 0",,,37
TRIALID,2556745,"MSG	5635085 TRIALID 519",,,37
92,2557662,"MSG	5636002 92",,,37
52,2559178,"MSG	5637518 52",,,37
210,2559758,"MSG	5638098 210",,,37
110,2560678,"MSG	5639018 110",,,37
TRIAL_RESULT,2561781,"MSG	5640121 TRIAL_RESULT 0",,,37
TRIALID,2561781,"MSG	5640121 TRIALID 520",,,37
94,2562626,"MSG	5640966 94",,,37
53,2564145,"MSG	5642485 53",,,37
210,2564497,"MSG	5642837 210",,,37
110,2565478,"MSG	5643818 110",,,37
TRIAL_RESULT,2566750,"MSG	5645090 TRIAL_RESULT 0",,,37
TRIALID,2566750,"MSG	5645090 TRIALID 521",,,37
91,2567478,"MSG	5645818 91",,,37
52,2568995,"MSG	5647335 52",,,37
210,2569423,"MSG	5647763 210",,,37
20,2570328,"MSG	5648668 20",,,37
TRIAL_RESULT,2571596,"MSG	5649936 TRIAL_RESULT 0",,,37
TRIALID,2571597,"MSG	5649937 TRIALID 522",,,37
93,2572495,"MSG	5650835 93",,,37
53,2574012,"MSG	5652352 53",,,37
210,2574478,"MSG	5652818 210",,,37
20,2575429,"MSG	5653769 20",,,37
TRIAL_RESULT,2576623,"MSG	5654963 TRIAL_RESULT 0",,,37
TRIALID,2576624,"MSG	5654964 TRIALID 523",,,37
93,2577378,"MSG	5655718 93",,,37
52,2578895,"MSG	5657235 52",,,37
210,2579314,"MSG	5657654 210",,,37
20,2580212,"MSG	5658552 20",,,37
TRIAL_RESULT,2581510,"MSG	5659850 TRIAL_RESULT 0",,,37
TRIALID,2581511,"MSG	5659851 TRIALID 524",,,37
94,2582410,"MSG	5660750 94",,,37
53,2583929,"MSG	5662269 53",,,37
210,2584247,"MSG	5662587 210",,,37
110,2585179,"MSG	5663519 110",,,37
TRIAL_RESULT,2586544,"MSG	5664884 TRIAL_RESULT 0",,,37
TRIALID,2586545,"MSG	5664885 TRIALID 525",,,37
91,2587261,"MSG	5665601 91",,,37
51,2588779,"MSG	5667119 51",,,37
210,2589311,"MSG	5667651 210",,,37
20,2590228,"MSG	5668568 20",,,37
TRIAL_RESULT,2591394,"MSG	5669734 TRIAL_RESULT 0",,,37
!CAL,2593515,"MSG	5698250 !CAL ",,,37
!CAL,2593515,"MSG	5698250 !CAL Calibration points:  ",,,37
!CAL,2593515,"MSG	5698250 !CAL -0.1, -45.6         0,   -711   ",,,37
!CAL,2593515,"MSG	5698250 !CAL -14.0, -44.7     -2478,   -711   ",,,37
!CAL,2593515,"MSG	5698250 !CAL  15.8, -45.3      2478,   -711   ",,,37
!CAL,2593515,"MSG	5698250 !CAL eye check box: (L,R,T,B)",,,37
!CAL,2593515,"MSG	5698250 !CAL href cal range: (L,R,T,B)",,,37
!CAL,2593515,"MSG	5698250 !CAL Cal coeff:(X=a+bx+dxx,Y=f+goaly)",,,37
!CAL,2593515,"MSG	5698250 !CAL Prerotate (eye, ref : cos, sin:  0.99974 -0.022811       1     0",,,37
!CAL,2593515,"MSG	5698250 !CAL Gains: cx:165.751 lx:192.785 rx:138.730",,,37
!CAL,2593515,"MSG	5698250 !CAL Gains: cy:371.867 ty:371.867 by:371.868",,,37
!CAL,2593515,"MSG	5698250 !CAL Resolution (upd) at screen center: X=1.6, Y=0.7",,,37
!CAL,2593515,"MSG	5698250 !CAL Gain Change Proportion: X: 0.390 Y: 0.000",,,37
!CAL,2593515,"MSG	5698251 !CAL Gain Ratio (Gy/Gx) = 2.244",,,37
!CAL,2593515,"MSG	5698251 !CAL Cross-Gain Ratios: X=0.000, Y=0.000 ",,,37
!CAL,2593515,"MSG	5698251 !CAL PCR gain ratio(x,y) = 2.411, 2.411",,,37
!CAL,2593515,"MSG	5698251 !CAL CR gain match(x,y) = 1.010, 1.010",,,37
!CAL,2593515,"MSG	5698251 !CAL Slip rotation correction OFF",,,37
!CAL,2593515,"MSG	5698254 !CAL CALIBRATION H3 R RIGHT   GOOD ",,,37
!CAL,2593515,"MSG	5710217 !CAL VALIDATION H3 R RIGHT POOR ERROR 3.75 avg. 9.92 max  OFFSET 3.75 deg. 178.9,0.0 pix.",,,37
VALIDATE,2593515,"MSG	5710217 VALIDATE R 4POINT 0 RIGHT  at 512,200  OFFSET 0.05 deg.  2.3,0.0 pix.",,,37
VALIDATE,2593515,"MSG	5710218 VALIDATE R 4POINT 1 RIGHT  at 61,200  OFFSET 9.92 deg.  474.1,0.0 pix.",,,37
VALIDATE,2593515,"MSG	5710218 VALIDATE R 4POINT 2 RIGHT  at 962,200  OFFSET 0.00 deg.  0.1,0.0 pix.",,,37
RECCFG,2593515,"MSG	5711437 RECCFG CR 1000 2 1 R",,,37
ELCLCFG,2593515,"MSG	5711437 ELCLCFG MTABLE",,,37
GAZE_COORDS,2593515,"MSG	5711437 GAZE_COORDS 0.00 0.00 1023.00 767.00",,,37
THRESHOLDS,2593515,"MSG	5711437 THRESHOLDS R 35 201",,,37
ELCL_PROC,2593515,"MSG	5711437 ELCL_PROC CENTROID (3)",,,37
ELCL_PCR_PARAM,2593515,"MSG	5711437 ELCL_PCR_PARAM 5 3.0",,,37
!MODE,2593515,"MSG	5711438 !MODE RECORD CR 1000 2 1 R",,,37
TRIALID,2594547,"MSG	5712470 TRIALID 526",,,37
92,2595231,"MSG	5713154 92",,,37
53,2596747,"MSG	5714670 53",,,37
110,2598580,"MSG	5716503 110",,,37
TRIAL_RESULT,2599347,"MSG	5717270 TRIAL_RESULT 0",,,37
TRIALID,2599347,"MSG	5717270 TRIALID 527",,,37
91,2599931,"MSG	5717854 91",,,37
51,2601447,"MSG	5719370 51",,,37
200,2601909,"MSG	5719832 200",,,37
20,2602847,"MSG	5720770 20",,,37
TRIAL_RESULT,2604054,"MSG	5721977 TRIAL_RESULT 0",,,37
TRIALID,2604054,"MSG	5721977 TRIALID 528",,,37
94,2604631,"MSG	5722554 94",,,37
53,2606147,"MSG	5724070 53",,,37
210,2606799,"MSG	5724722 210",,,37
110,2607764,"MSG	5725687 110",,,37
TRIAL_RESULT,2608757,"MSG	5726680 TRIAL_RESULT 0",,,37
TRIALID,2608758,"MSG	5726681 TRIALID 529",,,37
91,2609547,"MSG	5727470 91",,,37
52,2611064,"MSG	5728987 52",,,37
210,2611544,"MSG	5729467 210",,,37
20,2612480,"MSG	5730403 20",,,37
TRIAL_RESULT,2613678,"MSG	5731601 TRIAL_RESULT 0",,,37
TRIALID,2613679,"MSG	5731602 TRIALID 530",,,37
91,2614264,"MSG	5732187 91",,,37
51,2615781,"MSG	5733704 51",,,37
210,2616262,"MSG	5734185 210",,,37
20,2617214,"MSG	5735137 20",,,37
TRIAL_RESULT,2618392,"MSG	5736315 TRIAL_RESULT 0",,,37
TRIALID,2618393,"MSG	5736316 TRIALID 531",,,37
92,2619348,"MSG	5737271 92",,,37
53,2620864,"MSG	5738787 53",,,37
210,2621471,"MSG	5739394 210",,,37
110,2622414,"MSG	5740337 110",,,37
TRIAL_RESULT,2623468,"MSG	5741391 TRIAL_RESULT 0",,,37
TRIALID,2623469,"MSG	5741392 TRIALID 532",,,37
94,2624281,"MSG	5742204 94",,,37
51,2625798,"MSG	5743721 51",,,37
200,2626424,"MSG	5744347 200",,,37
10,2627365,"MSG	5745288 10",,,37
TRIAL_RESULT,2628409,"MSG	5746332 TRIAL_RESULT 0",,,37
TRIALID,2628409,"MSG	5746332 TRIALID 533",,,37
91,2629281,"MSG	5747204 91",,,37
52,2630797,"MSG	5748720 52",,,37
210,2631282,"MSG	5749205 210",,,37
20,2632215,"MSG	5750138 20",,,37
TRIAL_RESULT,2633397,"MSG	5751320 TRIAL_RESULT 0",,,37
TRIALID,2633398,"MSG	5751321 TRIALID 534",,,37
93,2634264,"MSG	5752187 93",,,37
53,2635781,"MSG	5753704 53",,,37
210,2636371,"MSG	5754294 210",,,37
20,2637248,"MSG	5755171 20",,,37
TRIAL_RESULT,2638383,"MSG	5756306 TRIAL_RESULT 0",,,37
TRIALID,2638383,"MSG	5756306 TRIALID 535",,,37
93,2638979,"MSG	5756902 93",,,37
52,2640498,"MSG	5758421 52",,,37
210,2641346,"MSG	5759269 210",,,37
10,2642298,"MSG	5760221 10",,,37
TRIAL_RESULT,2643111,"MSG	5761034 TRIAL_RESULT 0",,,37
TRIALID,2643111,"MSG	5761034 TRIALID 536",,,37
92,2643665,"MSG	5761588 92",,,37
53,2645181,"MSG	5763104 53",,,37
210,2645728,"MSG	5763651 210",,,37
10,2646698,"MSG	5764621 10",,,37
TRIAL_RESULT,2647792,"MSG	5765715 TRIAL_RESULT 0",,,37
TRIALID,2647792,"MSG	5765715 TRIALID 537",,,37
93,2648563,"MSG	5766486 93",,,37
52,2650081,"MSG	5768004 52",,,37
210,2650489,"MSG	5768412 210",,,37
20,2651415,"MSG	5769338 20",,,37
TRIAL_RESULT,2652690,"MSG	5770613 TRIAL_RESULT 0",,,37
TRIALID,2652690,"MSG	5770613 TRIALID 538",,,37
93,2653365,"MSG	5771288 93",,,37
53,2654881,"MSG	5772804 53",,,37
200,2655374,"MSG	5773297 200",,,37
10,2656331,"MSG	5774254 10",,,37
TRIAL_RESULT,2657486,"MSG	5775409 TRIAL_RESULT 0",,,37
TRIALID,2657486,"MSG	5775409 TRIALID 539",,,37
93,2658149,"MSG	5776072 93",,,37
52,2659665,"MSG	5777588 52",,,37
210,2660442,"MSG	5778365 210",,,37
10,2661382,"MSG	5779305 10",,,37
TRIAL_RESULT,2662267,"MSG	5780190 TRIAL_RESULT 0",,,37
TRIALID,2662267,"MSG	5780190 TRIALID 540",,,37
94,2663165,"MSG	5781088 94",,,37
53,2664682,"MSG	5782605 53",,,37
210,2665143,"MSG	5783066 210",,,37
110,2666099,"MSG	5784022 110",,,37
TRIAL_RESULT,2667294,"MSG	5785217 TRIAL_RESULT 0",,,37
TRIALID,2667294,"MSG	5785217 TRIALID 541",,,37
94,2668215,"MSG	5786138 94",,,37
51,2669732,"MSG	5787655 51",,,37
210,2670179,"MSG	5788102 210",,,37
110,2671098,"MSG	5789021 110",,,37
TRIAL_RESULT,2672332,"MSG	5790255 TRIAL_RESULT 0",,,37
TRIALID,2672333,"MSG	5790256 TRIALID 542",,,37
94,2673065,"MSG	5790988 94",,,37
51,2674582,"MSG	5792505 51",,,37
210,2675169,"MSG	5793092 210",,,37
110,2676165,"MSG	5794088 110",,,37
TRIAL_RESULT,2677193,"MSG	5795116 TRIAL_RESULT 0",,,37
TRIALID,2677194,"MSG	5795117 TRIALID 543",,,37
93,2677982,"MSG	5795905 93",,,37
53,2679499,"MSG	5797422 53",,,37
210,2679917,"MSG	5797840 210",,,37
20,2680882,"MSG	5798805 20",,,37
TRIAL_RESULT,2682104,"MSG	5800027 TRIAL_RESULT 0",,,37
TRIALID,2682105,"MSG	5800028 TRIALID 544",,,37
92,2683116,"MSG	5801039 92",,,37
52,2684632,"MSG	5802555 52",,,37
210,2685126,"MSG	5803049 210",,,37
110,2686082,"MSG	5804005 110",,,37
TRIAL_RESULT,2687238,"MSG	5805161 TRIAL_RESULT 0",,,37
TRIALID,2687239,"MSG	5805162 TRIALID 545",,,37
92,2687932,"MSG	5805855 92",,,37
52,2689449,"MSG	5807372 52",,,37
210,2689987,"MSG	5807910 210",,,37
110,2690932,"MSG	5808855 110",,,37
TRIAL_RESULT,2692059,"MSG	5809982 TRIAL_RESULT 0",,,37
TRIALID,2692059,"MSG	5809982 TRIALID 546",,,37
94,2692697,"MSG	5810620 94",,,37
52,2694216,"MSG	5812139 52",,,37
210,2694595,"MSG	5812518 210",,,37
110,2695516,"MSG	5813439 110",,,37
TRIAL_RESULT,2696823,"MSG	5814746 TRIAL_RESULT 0",,,37
TRIALID,2696824,"MSG	5814747 TRIALID 547",,,37
93,2697614,"MSG	5815537 93",,,37
53,2699132,"MSG	5817055 53",,,37
210,2699608,"MSG	5817531 210",,,37
20,2700532,"MSG	5818455 20",,,37
TRIAL_RESULT,2701735,"MSG	5819658 TRIAL_RESULT 0",,,37
TRIALID,2701735,"MSG	5819658 TRIALID 548",,,37
91,2702633,"MSG	5820556 91",,,37
51,2704149,"MSG	5822072 51",,,37
210,2704786,"MSG	5822709 210",,,37
20,2705700,"MSG	5823623 20",,,37
TRIAL_RESULT,2706762,"MSG	5824685 TRIAL_RESULT 0",,,37
TRIALID,2706763,"MSG	5824686 TRIALID 549",,,37
94,2707683,"MSG	5825606 94",,,37
51,2709199,"MSG	5827122 51",,,37
210,2709980,"MSG	5827903 210",,,37
10,2710933,"MSG	5828856 10",,,37
TRIAL_RESULT,2711812,"MSG	5829735 TRIAL_RESULT 0",,,37
TRIALID,2711813,"MSG	5829736 TRIALID 550",,,37
92,2712617,"MSG	5830540 92",,,37
52,2714133,"MSG	5832056 52",,,37
210,2714761,"MSG	5832684 210",,,37
10,2715733,"MSG	5833656 10",,,37
TRIAL_RESULT,2716746,"MSG	5834669 TRIAL_RESULT 0",,,37
TRIALID,2716747,"MSG	5834670 TRIALID 551",,,37
94,2717500,"MSG	5835423 94",,,37
52,2719016,"MSG	5836939 52",,,37
210,2719324,"MSG	5837247 210",,,37
110,2720300,"MSG	5838223 110",,,37
TRIAL_RESULT,2721630,"MSG	5839553 TRIAL_RESULT 0",,,37
TRIALID,2721631,"MSG	5839554 TRIALID 552",,,37
91,2722333,"MSG	5840256 91",,,37
51,2723850,"MSG	5841773 51",,,37
210,2724196,"MSG	5842119 210",,,37
10,2725150,"MSG	5843073 10",,,37
TRIAL_RESULT,2726457,"MSG	5844380 TRIAL_RESULT 0",,,37
TRIALID,2726458,"MSG	5844381 TRIALID 553",,,37
91,2727200,"MSG	5845123 91",,,37
53,2728716,"MSG	5846639 53",,,37
200,2729296,"MSG	5847219 200",,,37
20,2730317,"MSG	5848240 20",,,37
TRIAL_RESULT,2731322,"MSG	5849245 TRIAL_RESULT 0",,,37
TRIALID,2731323,"MSG	5849246 TRIALID 554",,,37
94,2732200,"MSG	5850123 94",,,37
51,2733717,"MSG	5851640 51",,,37
210,2734366,"MSG	5852289 210",,,37
110,2735366,"MSG	5853289 110",,,37
TRIAL_RESULT,2736330,"MSG	5854253 TRIAL_RESULT 0",,,37
TRIALID,2736331,"MSG	5854254 TRIALID 555",,,37
91,2737234,"MSG	5855157 91",,,37
52,2738750,"MSG	5856673 52",,,37
210,2739190,"MSG	5857113 210",,,37
20,2740150,"MSG	5858073 20",,,37
TRIAL_RESULT,2741348,"MSG	5859271 TRIAL_RESULT 0",,,37
TRIALID,2741349,"MSG	5859272 TRIALID 556",,,37
92,2742166,"MSG	5860089 92",,,37
51,2743684,"MSG	5861607 51",,,37
210,2744255,"MSG	5862178 210",,,37
110,2745150,"MSG	5863073 110",,,37
TRIAL_RESULT,2746285,"MSG	5864208 TRIAL_RESULT 0",,,37
TRIALID,2746286,"MSG	5864209 TRIALID 557",,,37
94,2747199,"MSG	5865122 94",,,37
52,2748717,"MSG	5866640 52",,,37
210,2749261,"MSG	5867184 210",,,37
110,2750234,"MSG	5868157 110",,,37
TRIAL_RESULT,2751332,"MSG	5869255 TRIAL_RESULT 0",,,37
TRIALID,2751333,"MSG	5869256 TRIALID 558",,,37
94,2752301,"MSG	5870224 94",,,37
52,2753817,"MSG	5871740 52",,,37
210,2754272,"MSG	5872195 210",,,37
110,2755184,"MSG	5873107 110",,,37
TRIAL_RESULT,2756429,"MSG	5874352 TRIAL_RESULT 0",,,37
TRIALID,2756430,"MSG	5874353 TRIALID 559",,,37
93,2757282,"MSG	5875205 93",,,37
52,2758800,"MSG	5876723 52",,,37
210,2759392,"MSG	5877315 210",,,37
20,2760334,"MSG	5878257 20",,,37
TRIAL_RESULT,2761406,"MSG	5879329 TRIAL_RESULT 0",,,37
TRIALID,2761407,"MSG	5879330 TRIALID 560",,,37
94,2762185,"MSG	5880108 94",,,37
51,2763701,"MSG	5881624 51",,,37
210,2764302,"MSG	5882225 210",,,37
110,2765184,"MSG	5883107 110",,,37
TRIAL_RESULT,2766303,"MSG	5884226 TRIAL_RESULT 0",,,37
TRIALID,2766304,"MSG	5884227 TRIALID 561",,,37
94,2766884,"MSG	5884807 94",,,37
53,2768401,"MSG	5886324 53",,,37
210,2768944,"MSG	5886867 210",,,37
110,2769934,"MSG	5887857 110",,,37
TRIAL_RESULT,2771010,"MSG	5888933 TRIAL_RESULT 0",,,37
TRIALID,2771010,"MSG	5888933 TRIALID 562",,,37
92,2771768,"MSG	5889691 92",,,37
51,2773284,"MSG	5891207 51",,,37
210,2773845,"MSG	5891768 210",,,37
110,2774734,"MSG	5892657 110",,,37
TRIAL_RESULT,2775892,"MSG	5893815 TRIAL_RESULT 0",,,37
TRIALID,2775892,"MSG	5893815 TRIALID 563",,,37
94,2776550,"MSG	5894473 94",,,37
52,2778068,"MSG	5895991 52",,,37
210,2778638,"MSG	5896561 210",,,37
110,2779618,"MSG	5897541 110",,,37
TRIAL_RESULT,2780670,"MSG	5898593 TRIAL_RESULT 0",,,37
TRIALID,2780671,"MSG	5898594 TRIALID 564",,,37
93,2781518,"MSG	5899441 93",,,37
53,2783034,"MSG	5900957 53",,,37
210,2783690,"MSG	5901613 210",,,37
20,2784668,"MSG	5902591 20",,,37
TRIAL_RESULT,2785637,"MSG	5903560 TRIAL_RESULT 0",,,37
TRIALID,2785638,"MSG	5903561 TRIALID 565",,,37
91,2786535,"MSG	5904458 91",,,37
52,2788051,"MSG	5905974 52",,,37
210,2788507,"MSG	5906430 210",,,37
20,2789451,"MSG	5907374 20",,,37
TRIAL_RESULT,2790662,"MSG	5908585 TRIAL_RESULT 0",,,37
TRIALID,2790663,"MSG	5908586 TRIALID 566",,,37
93,2791351,"MSG	5909274 93",,,37
51,2792868,"MSG	5910791 51",,,37
210,2793562,"MSG	5911485 210",,,37
20,2794485,"MSG	5912408 20",,,37
TRIAL_RESULT,2795467,"MSG	5913390 TRIAL_RESULT 0",,,37
TRIALID,2795468,"MSG	5913391 TRIALID 567",,,37
94,2796035,"MSG	5913958 94",,,37
51,2797552,"MSG	5915475 51",,,37
210,2798080,"MSG	5916003 210",,,37
110,2799051,"MSG	5916974 110",,,37
TRIAL_RESULT,2800164,"MSG	5918087 TRIAL_RESULT 0",,,37
TRIALID,2800164,"MSG	5918087 TRIALID 568",,,37
92,2801035,"MSG	5918958 92",,,37
51,2802552,"MSG	5920475 51",,,37
110,2804385,"MSG	5922308 110",,,37
TRIAL_RESULT,2805152,"MSG	5923075 TRIAL_RESULT 0",,,37
TRIALID,2805152,"MSG	5923075 TRIALID 569",,,37
94,2805852,"MSG	5923775 94",,,37
52,2807368,"MSG	5925291 52",,,37
200,2808056,"MSG	5925979 200",,,37
10,2808935,"MSG	5926858 10",,,37
TRIAL_RESULT,2809973,"MSG	5927896 TRIAL_RESULT 0",,,37
TRIALID,2809973,"MSG	5927896 TRIALID 570",,,37
91,2810569,"MSG	5928492 91",,,37
52,2812085,"MSG	5930008 52",,,37
210,2812579,"MSG	5930502 210",,,37
20,2813535,"MSG	5931458 20",,,37
TRIAL_RESULT,2814698,"MSG	5932621 TRIAL_RESULT 0",,,37
TRIALID,2814698,"MSG	5932621 TRIALID 571",,,37
94,2815669,"MSG	5933592 94",,,37
51,2817185,"MSG	5935108 51",,,37
10,2819019,"MSG	5936942 10",,,37
TRIAL_RESULT,2819786,"MSG	5937709 TRIAL_RESULT 0",,,37
TRIALID,2819786,"MSG	5937709 TRIALID 572",,,37
94,2820552,"MSG	5938475 94",,,37
51,2822069,"MSG	5939992 51",,,37
210,2822683,"MSG	5940606 210",,,37
110,2823635,"MSG	5941558 110",,,37
TRIAL_RESULT,2824680,"MSG	5942603 TRIAL_RESULT 0",,,37
TRIALID,2824680,"MSG	5942603 TRIALID 573",,,37
94,2825486,"MSG	5943409 94",,,37
51,2827002,"MSG	5944925 51",,,37
210,2827679,"MSG	5945602 210",,,37
110,2828603,"MSG	5946526 110",,,37
TRIAL_RESULT,2829604,"MSG	5947527 TRIAL_RESULT 0",,,37
TRIALID,2829604,"MSG	5947527 TRIALID 574",,,37
93,2830453,"MSG	5948376 93",,,37
51,2831969,"MSG	5949892 51",,,37
210,2832494,"MSG	5950417 210",,,37
20,2833403,"MSG	5951326 20",,,37
TRIAL_RESULT,2834568,"MSG	5952491 TRIAL_RESULT 0",,,37
TRIALID,2834569,"MSG	5952492 TRIALID 575",,,37
93,2835553,"MSG	5953476 93",,,37
51,2837069,"MSG	5954992 51",,,37
210,2837838,"MSG	5955761 210",,,37
10,2838803,"MSG	5956726 10",,,37
TRIAL_RESULT,2839682,"MSG	5957605 TRIAL_RESULT 0",,,37
TRIALID,2839682,"MSG	5957605 TRIALID 576",,,37
94,2840486,"MSG	5958409 94",,,37
51,2842003,"MSG	5959926 51",,,37
210,2842875,"MSG	5960798 210",,,37
10,2843836,"MSG	5961759 10",,,37
TRIAL_RESULT,2844612,"MSG	5962535 TRIAL_RESULT 0",,,37
TRIALID,2844612,"MSG	5962535 TRIALID 577",,,37
93,2845269,"MSG	5963192 93",,,37
52,2846786,"MSG	5964709 52",,,37
210,2847256,"MSG	5965179 210",,,37
20,2848219,"MSG	5966142 20",,,37
TRIAL_RESULT,2849396,"MSG	5967319 TRIAL_RESULT 0",,,37
TRIALID,2849396,"MSG	5967319 TRIALID 578",,,37
92,2850019,"MSG	5967942 92",,,37
52,2851536,"MSG	5969459 52",,,37
210,2851998,"MSG	5969921 210",,,37
10,2852936,"MSG	5970859 10",,,37
TRIAL_RESULT,2854136,"MSG	5972059 TRIAL_RESULT 0",,,37
TRIALID,2854136,"MSG	5972059 TRIALID 579",,,37
92,2854787,"MSG	5972710 92",,,37
51,2856303,"MSG	5974226 51",,,37
200,2856911,"MSG	5974834 200",,,37
110,2857869,"MSG	5975792 110",,,37
TRIAL_RESULT,2858902,"MSG	5976825 TRIAL_RESULT 0",,,37
TRIALID,2858903,"MSG	5976826 TRIALID 580",,,37
94,2859519,"MSG	5977442 94",,,37
52,2861036,"MSG	5978959 52",,,37
210,2861468,"MSG	5979391 210",,,37
110,2862419,"MSG	5980342 110",,,37
TRIAL_RESULT,2863647,"MSG	5981570 TRIAL_RESULT 0",,,37
TRIALID,2863647,"MSG	5981570 TRIALID 581",,,37
92,2864571,"MSG	5982494 92",,,37
53,2866086,"MSG	5984009 53",,,37
210,2866536,"MSG	5984459 210",,,37
110,2867503,"MSG	5985426 110",,,37
TRIAL_RESULT,2868697,"MSG	5986620 TRIAL_RESULT 0",,,37
TRIALID,2868697,"MSG	5986620 TRIALID 582",,,37
94,2869570,"MSG	5987493 94",,,37
51,2871086,"MSG	5989009 51",,,37
210,2871612,"MSG	5989535 210",,,37
110,2872554,"MSG	5990477 110",,,37
TRIAL_RESULT,2873685,"MSG	5991608 TRIAL_RESULT 0",,,37
TRIALID,2873686,"MSG	5991609 TRIALID 583",,,37
94,2874454,"MSG	5992377 94",,,37
52,2875970,"MSG	5993893 52",,,37
210,2876296,"MSG	5994219 210",,,37
110,2877270,"MSG	5995193 110",,,37
TRIAL_RESULT,2878579,"MSG	5996502 TRIAL_RESULT 0",,,37
TRIALID,2878580,"MSG	5996503 TRIALID 584",,,37
93,2879553,"MSG	5997476 93",,,37
51,2881071,"MSG	5998994 51",,,37
210,2881616,"MSG	5999539 210",,,37
20,2882553,"MSG	6000476 20",,,37
TRIAL_RESULT,2883676,"MSG	6001599 TRIAL_RESULT 0",,,37
TRIALID,2883676,"MSG	6001599 TRIALID 585",,,37
93,2884387,"MSG	6002310 93",,,37
51,2885904,"MSG	6003827 51",,,37
210,2886757,"MSG	6004680 210",,,37
10,2887754,"MSG	6005677 10",,,37
TRIAL_RESULT,2888521,"MSG	6006444 TRIAL_RESULT 0",,,37
TRIALID,2888521,"MSG	6006444 TRIALID 586",,,37
93,2889237,"MSG	6007160 93",,,37
52,2890754,"MSG	6008677 52",,,37
210,2891257,"MSG	6009180 210",,,37
20,2892204,"MSG	6010127 20",,,37
TRIAL_RESULT,2893355,"MSG	6011278 TRIAL_RESULT 0",,,37
TRIALID,2893355,"MSG	6011278 TRIALID 587",,,37
92,2894121,"MSG	6012044 92",,,37
51,2895637,"MSG	6013560 51",,,37
210,2895958,"MSG	6013881 210",,,37
10,2896921,"MSG	6014844 10",,,37
TRIAL_RESULT,2898250,"MSG	6016173 TRIAL_RESULT 0",,,37
TRIALID,2898251,"MSG	6016174 TRIALID 588",,,37
93,2898987,"MSG	6016910 93",,,37
53,2900504,"MSG	6018427 53",,,37
210,2901141,"MSG	6019064 210",,,37
20,2902121,"MSG	6020044 20",,,37
TRIAL_RESULT,2903106,"MSG	6021029 TRIAL_RESULT 0",,,37
TRIALID,2903106,"MSG	6021029 TRIALID 589",,,37
91,2903838,"MSG	6021761 91",,,37
52,2905354,"MSG	6023277 52",,,37
210,2905801,"MSG	6023724 210",,,37
20,2906737,"MSG	6024660 20",,,37
TRIAL_RESULT,2907963,"MSG	6025886 TRIAL_RESULT 0",,,37
TRIALID,2907964,"MSG	6025887 TRIALID 590",,,37
91,2908704,"MSG	6026627 91",,,37
52,2910221,"MSG	6028144 52",,,37
210,2910573,"MSG	6028496 210",,,37
20,2911521,"MSG	6029444 20",,,37
TRIAL_RESULT,2912821,"MSG	6030744 TRIAL_RESULT 0",,,37
TRIALID,2912822,"MSG	6030745 TRIALID 591",,,37
92,2913738,"MSG	6031661 92",,,37
53,2915254,"MSG	6033177 53",,,37
210,2915848,"MSG	6033771 210",,,37
10,2916821,"MSG	6034744 10",,,37
TRIAL_RESULT,2917861,"MSG	6035784 TRIAL_RESULT 0",,,37
TRIALID,2917862,"MSG	6035785 TRIALID 592",,,37
92,2918521,"MSG	6036444 92",,,37
51,2920037,"MSG	6037960 51",,,37
210,2920543,"MSG	6038466 210",,,37
110,2921488,"MSG	6039411 110",,,37
TRIAL_RESULT,2922646,"MSG	6040569 TRIAL_RESULT 0",,,37
TRIALID,2922647,"MSG	6040570 TRIALID 593",,,37
92,2923355,"MSG	6041278 92",,,37
53,2924871,"MSG	6042794 53",,,37
210,2925313,"MSG	6043236 210",,,37
110,2926238,"MSG	6044161 110",,,37
TRIAL_RESULT,2927485,"MSG	6045408 TRIAL_RESULT 0",,,37
TRIALID,2927486,"MSG	6045409 TRIALID 594",,,37
94,2928421,"MSG	6046344 94",,,37
52,2929938,"MSG	6047861 52",,,37
210,2930395,"MSG	6048318 210",,,37
110,2931404,"MSG	6049327 110",,,37
TRIAL_RESULT,2932547,"MSG	6050470 TRIAL_RESULT 0",,,37
TRIALID,2932548,"MSG	6050471 TRIALID 595",,,37
93,2933338,"MSG	6051261 93",,,37
53,2934855,"MSG	6052778 53",,,37
200,2935259,"MSG	6053182 200",,,37
10,2936221,"MSG	6054144 10",,,37
TRIAL_RESULT,2937455,"MSG	6055378 TRIAL_RESULT 0",,,37
TRIALID,2937456,"MSG	6055379 TRIALID 596",,,37
93,2938288,"MSG	6056211 93",,,37
52,2939805,"MSG	6057728 52",,,37
210,2940456,"MSG	6058379 210",,,37
20,2941422,"MSG	6059345 20",,,37
TRIAL_RESULT,2942409,"MSG	6060332 TRIAL_RESULT 0",,,37
TRIALID,2942410,"MSG	6060333 TRIALID 597",,,37
92,2943172,"MSG	6061095 92",,,37
53,2944688,"MSG	6062611 53",,,37
210,2945181,"MSG	6063104 210",,,37
110,2946155,"MSG	6064078 110",,,37
TRIAL_RESULT,2947294,"MSG	6065217 TRIAL_RESULT 0",,,37
TRIALID,2947295,"MSG	6065218 TRIALID 598",,,37
92,2948223,"MSG	6066146 92",,,37
52,2949739,"MSG	6067662 52",,,37
210,2950331,"MSG	6068254 210",,,37
110,2951305,"MSG	6069228 110",,,37
TRIAL_RESULT,2952346,"MSG	6070269 TRIAL_RESULT 0",,,37
