type,sample,value,offset,duration,subject
TRIALID,2191665,"MSG	10844867 TRIALID 445",,,71
91,2192633,"MSG	10845835 91",,,71
51,2194149,"MSG	10847351 51",,,71
200,2194899,"MSG	10848101 200",,,71
20,2195816,"MSG	10849018 20",,,71
TRIAL_RESULT,2196762,"MSG	10849964 TRIAL_RESULT 0",,,71
TRIALID,2196763,"MSG	10849965 TRIALID 446",,,71
94,2197499,"MSG	10850701 94",,,71
53,2199015,"MSG	10852217 53",,,71
210,2199776,"MSG	10852978 210",,,71
10,2200716,"MSG	10853918 10",,,71
TRIAL_RESULT,2201620,"MSG	10854822 TRIAL_RESULT 0",,,71
TRIALID,2201620,"MSG	10854822 TRIALID 447",,,71
92,2202232,"MSG	10855434 92",,,71
52,2203749,"MSG	10856951 52",,,71
210,2204426,"MSG	10857628 210",,,71
110,2205383,"MSG	10858585 110",,,71
TRIAL_RESULT,2206359,"MSG	10859561 TRIAL_RESULT 0",,,71
TRIALID,2206360,"MSG	10859562 TRIALID 448",,,71
94,2207299,"MSG	10860501 94",,,71
52,2208817,"MSG	10862019 52",,,71
210,2209510,"MSG	10862712 210",,,71
110,2210467,"MSG	10863669 110",,,71
TRIAL_RESULT,2211421,"MSG	10864623 TRIAL_RESULT 0",,,71
TRIALID,2211421,"MSG	10864623 TRIALID 449",,,71
91,2212117,"MSG	10865319 91",,,71
53,2213633,"MSG	10866835 53",,,71
210,2214318,"MSG	10867520 210",,,71
10,2215282,"MSG	10868484 10",,,71
TRIAL_RESULT,2216236,"MSG	10869438 TRIAL_RESULT 0",,,71
TRIALID,2216236,"MSG	10869438 TRIALID 450",,,71
92,2217183,"MSG	10870385 92",,,71
52,2218700,"MSG	10871902 52",,,71
210,2219403,"MSG	10872605 210",,,71
110,2220383,"MSG	10873585 110",,,71
TRIAL_RESULT,2221302,"MSG	10874504 TRIAL_RESULT 0",,,71
!CAL,2223409,"MSG	10887369 !CAL ",,,71
!CAL,2223409,"MSG	10887369 !CAL Calibration points:  ",,,71
!CAL,2223409,"MSG	10887369 !CAL -1.9, -32.5         0,   -711   ",,,71
!CAL,2223409,"MSG	10887369 !CAL -13.4, -31.9     -2478,   -711   ",,,71
!CAL,2223409,"MSG	10887369 !CAL  8.8, -33.0      2478,   -711   ",,,71
!CAL,2223409,"MSG	10887369 !CAL eye check box: (L,R,T,B)",,,71
!CAL,2223409,"MSG	10887369 !CAL href cal range: (L,R,T,B)",,,71
!CAL,2223409,"MSG	10887369 !CAL Cal coeff:(X=a+bx+dxx,Y=f+goaly)",,,71
!CAL,2223409,"MSG	10887369 !CAL Prerotate (eye, ref : cos, sin:  0.99868 -0.05127       1     0",,,71
!CAL,2223409,"MSG	10887370 !CAL Gains: cx:225.361 lx:206.819 rx:243.922",,,71
!CAL,2223409,"MSG	10887370 !CAL Gains: cy:499.214 ty:499.214 by:499.214",,,71
!CAL,2223409,"MSG	10887370 !CAL Resolution (upd) at screen center: X=1.2, Y=0.5",,,71
!CAL,2223409,"MSG	10887370 !CAL Gain Change Proportion: X: 0.179 Y: 0.000",,,71
!CAL,2223409,"MSG	10887370 !CAL Gain Ratio (Gy/Gx) = 2.215",,,71
!CAL,2223409,"MSG	10887370 !CAL Cross-Gain Ratios: X=0.000, Y=0.000 ",,,71
!CAL,2223409,"MSG	10887370 !CAL PCR gain ratio(x,y) = 1.797, 1.797",,,71
!CAL,2223409,"MSG	10887370 !CAL CR gain match(x,y) = 1.010, 1.010",,,71
!CAL,2223409,"MSG	10887370 !CAL Slip rotation correction OFF",,,71
!CAL,2223409,"MSG	10887375 !CAL CALIBRATION H3 R RIGHT   GOOD ",,,71
!CAL,2223409,"MSG	10892414 !CAL VALIDATION H3 R RIGHT GOOD ERROR 0.49 avg. 0.62 max  OFFSET 0.49 deg. -23.4,0.0 pix.",,,71
VALIDATE,2223409,"MSG	10892415 VALIDATE R 4POINT 0 RIGHT  at 512,200  OFFSET 0.62 deg.  -30.0,0.0 pix.",,,71
VALIDATE,2223409,"MSG	10892415 VALIDATE R 4POINT 1 RIGHT  at 61,200  OFFSET 0.42 deg.  -20.2,0.0 pix.",,,71
VALIDATE,2223409,"MSG	10892415 VALIDATE R 4POINT 2 RIGHT  at 962,200  OFFSET 0.00 deg.  0.0,0.0 pix.",,,71
!CAL,2223410,"MSG	10903106 !CAL ",,,71
!CAL,2223410,"MSG	10903106 !CAL Calibration points:  ",,,71
!CAL,2223410,"MSG	10903107 !CAL -2.4, -36.4         0,   -711   ",,,71
!CAL,2223410,"MSG	10903107 !CAL -15.1, -35.8     -2478,   -711   ",,,71
!CAL,2223410,"MSG	10903107 !CAL  9.4, -37.4      2478,   -711   ",,,71
!CAL,2223410,"MSG	10903107 !CAL eye check box: (L,R,T,B)",,,71
!CAL,2223410,"MSG	10903107 !CAL href cal range: (L,R,T,B)",,,71
!CAL,2223410,"MSG	10903107 !CAL Cal coeff:(X=a+bx+dxx,Y=f+goaly)",,,71
!CAL,2223410,"MSG	10903107 !CAL Prerotate (eye, ref : cos, sin:  0.998 -0.063186       1     0",,,71
!CAL,2223410,"MSG	10903107 !CAL Gains: cx:204.074 lx:188.027 rx:220.146",,,71
!CAL,2223410,"MSG	10903107 !CAL Gains: cy:450.790 ty:450.788 by:450.788",,,71
!CAL,2223410,"MSG	10903107 !CAL Resolution (upd) at screen center: X=1.3, Y=0.6",,,71
!CAL,2223410,"MSG	10903107 !CAL Gain Change Proportion: X: 0.171 Y: 0.000",,,71
!CAL,2223410,"MSG	10903107 !CAL Gain Ratio (Gy/Gx) = 2.209",,,71
!CAL,2223410,"MSG	10903107 !CAL Cross-Gain Ratios: X=0.000, Y=0.000 ",,,71
!CAL,2223410,"MSG	10903108 !CAL PCR gain ratio(x,y) = 1.997, 1.997",,,71
!CAL,2223410,"MSG	10903108 !CAL CR gain match(x,y) = 1.010, 1.010",,,71
!CAL,2223410,"MSG	10903108 !CAL Slip rotation correction OFF",,,71
!CAL,2223410,"MSG	10903111 !CAL CALIBRATION H3 R RIGHT   GOOD ",,,71
!CAL,2223410,"MSG	10909418 !CAL VALIDATION H3 R RIGHT GOOD ERROR 0.26 avg. 0.32 max  OFFSET 0.04 deg. -2.1,0.0 pix.",,,71
VALIDATE,2223410,"MSG	10909418 VALIDATE R 4POINT 0 RIGHT  at 512,200  OFFSET 0.30 deg.  -14.8,0.0 pix.",,,71
VALIDATE,2223410,"MSG	10909418 VALIDATE R 4POINT 1 RIGHT  at 61,200  OFFSET 0.15 deg.  -7.2,0.0 pix.",,,71
VALIDATE,2223410,"MSG	10909418 VALIDATE R 4POINT 2 RIGHT  at 962,200  OFFSET 0.32 deg.  15.7,0.0 pix.",,,71
RECCFG,2223410,"MSG	10913718 RECCFG CR 1000 2 1 R",,,71
ELCLCFG,2223410,"MSG	10913718 ELCLCFG MTABLE",,,71
GAZE_COORDS,2223410,"MSG	10913718 GAZE_COORDS 0.00 0.00 1023.00 767.00",,,71
THRESHOLDS,2223410,"MSG	10913718 THRESHOLDS R 54 202",,,71
ELCL_PROC,2223410,"MSG	10913718 ELCL_PROC CENTROID (3)",,,71
ELCL_PCR_PARAM,2223410,"MSG	10913718 ELCL_PCR_PARAM 5 3.0",,,71
!MODE,2223410,"MSG	10913719 !MODE RECORD CR 1000 2 1 R",,,71
TRIALID,2224442,"MSG	10914751 TRIALID 451",,,71
93,2225377,"MSG	10915686 93",,,71
52,2226909,"MSG	10917218 52",,,71
210,2227573,"MSG	10917882 210",,,71
20,2228527,"MSG	10918836 20",,,71
TRIAL_RESULT,2229508,"MSG	10919817 TRIAL_RESULT 0",,,71
TRIALID,2229509,"MSG	10919818 TRIALID 452",,,71
94,2230424,"MSG	10920733 94",,,71
52,2231944,"MSG	10922253 52",,,71
210,2232420,"MSG	10922729 210",,,71
110,2233345,"MSG	10923654 110",,,71
TRIAL_RESULT,2234553,"MSG	10924862 TRIAL_RESULT 0",,,71
TRIALID,2234554,"MSG	10924863 TRIALID 453",,,71
93,2235311,"MSG	10925620 93",,,71
52,2236827,"MSG	10927136 52",,,71
210,2237117,"MSG	10927426 210",,,71
20,2238094,"MSG	10928403 20",,,71
TRIAL_RESULT,2239440,"MSG	10929749 TRIAL_RESULT 0",,,71
TRIALID,2239441,"MSG	10929750 TRIALID 454",,,71
91,2240027,"MSG	10930336 91",,,71
52,2241544,"MSG	10931853 52",,,71
210,2242185,"MSG	10932494 210",,,71
10,2243178,"MSG	10933487 10",,,71
TRIAL_RESULT,2244158,"MSG	10934467 TRIAL_RESULT 0",,,71
TRIALID,2244159,"MSG	10934468 TRIALID 455",,,71
93,2245077,"MSG	10935386 93",,,71
53,2246594,"MSG	10936903 53",,,71
210,2247309,"MSG	10937618 210",,,71
20,2248228,"MSG	10938537 20",,,71
TRIAL_RESULT,2249195,"MSG	10939504 TRIAL_RESULT 0",,,71
TRIALID,2249196,"MSG	10939505 TRIALID 456",,,71
94,2250026,"MSG	10940335 94",,,71
52,2251544,"MSG	10941853 52",,,71
210,2252136,"MSG	10942445 210",,,71
110,2253111,"MSG	10943420 110",,,71
TRIAL_RESULT,2254157,"MSG	10944466 TRIAL_RESULT 0",,,71
TRIALID,2254158,"MSG	10944467 TRIALID 457",,,71
91,2254961,"MSG	10945270 91",,,71
53,2256478,"MSG	10946787 53",,,71
210,2257043,"MSG	10947352 210",,,71
20,2257978,"MSG	10948287 20",,,71
TRIAL_RESULT,2259089,"MSG	10949398 TRIAL_RESULT 0",,,71
TRIALID,2259090,"MSG	10949399 TRIALID 458",,,71
92,2259911,"MSG	10950220 92",,,71
51,2261428,"MSG	10951737 51",,,71
200,2262212,"MSG	10952521 200",,,71
110,2263144,"MSG	10953453 110",,,71
TRIAL_RESULT,2264026,"MSG	10954335 TRIAL_RESULT 0",,,71
TRIALID,2264026,"MSG	10954335 TRIALID 459",,,71
93,2264661,"MSG	10954970 93",,,71
51,2266178,"MSG	10956487 51",,,71
210,2267041,"MSG	10957350 210",,,71
10,2267995,"MSG	10958304 10",,,71
TRIAL_RESULT,2268778,"MSG	10959087 TRIAL_RESULT 0",,,71
TRIALID,2268778,"MSG	10959087 TRIALID 460",,,71
93,2269595,"MSG	10959904 93",,,71
53,2271111,"MSG	10961420 53",,,71
210,2271812,"MSG	10962121 210",,,71
20,2272778,"MSG	10963087 20",,,71
TRIAL_RESULT,2273713,"MSG	10964022 TRIAL_RESULT 0",,,71
TRIALID,2273714,"MSG	10964023 TRIALID 461",,,71
91,2274578,"MSG	10964887 91",,,71
51,2276095,"MSG	10966404 51",,,71
210,2276602,"MSG	10966911 210",,,71
20,2277561,"MSG	10967870 20",,,71
TRIAL_RESULT,2278697,"MSG	10969006 TRIAL_RESULT 0",,,71
TRIALID,2278697,"MSG	10969006 TRIALID 462",,,71
92,2279295,"MSG	10969604 92",,,71
52,2280811,"MSG	10971120 52",,,71
210,2281261,"MSG	10971570 210",,,71
110,2282195,"MSG	10972504 110",,,71
TRIAL_RESULT,2283423,"MSG	10973732 TRIAL_RESULT 0",,,71
TRIALID,2283424,"MSG	10973733 TRIALID 463",,,71
93,2284012,"MSG	10974321 93",,,71
51,2285529,"MSG	10975838 51",,,71
210,2286267,"MSG	10976576 210",,,71
20,2287229,"MSG	10977538 20",,,71
TRIAL_RESULT,2288141,"MSG	10978450 TRIAL_RESULT 0",,,71
TRIALID,2288142,"MSG	10978451 TRIALID 464",,,71
92,2288911,"MSG	10979220 92",,,71
53,2290428,"MSG	10980737 53",,,71
210,2291118,"MSG	10981427 210",,,71
110,2292062,"MSG	10982371 110",,,71
TRIAL_RESULT,2293032,"MSG	10983341 TRIAL_RESULT 0",,,71
TRIALID,2293032,"MSG	10983341 TRIALID 465",,,71
94,2293562,"MSG	10983871 94",,,71
52,2295079,"MSG	10985388 52",,,71
210,2295834,"MSG	10986143 210",,,71
110,2296812,"MSG	10987121 110",,,71
TRIAL_RESULT,2297678,"MSG	10987987 TRIAL_RESULT 0",,,71
TRIALID,2297678,"MSG	10987987 TRIALID 466",,,71
91,2298629,"MSG	10988938 91",,,71
52,2300146,"MSG	10990455 52",,,71
210,2300661,"MSG	10990970 210",,,71
20,2301596,"MSG	10991905 20",,,71
TRIAL_RESULT,2302752,"MSG	10993061 TRIAL_RESULT 0",,,71
TRIALID,2302753,"MSG	10993062 TRIALID 467",,,71
93,2303596,"MSG	10993905 93",,,71
53,2305112,"MSG	10995421 53",,,71
210,2305687,"MSG	10995996 210",,,71
20,2306646,"MSG	10996955 20",,,71
TRIAL_RESULT,2307726,"MSG	10998035 TRIAL_RESULT 0",,,71
TRIALID,2307726,"MSG	10998035 TRIALID 468",,,71
93,2308363,"MSG	10998672 93",,,71
51,2309880,"MSG	11000189 51",,,71
210,2310510,"MSG	11000819 210",,,71
20,2311446,"MSG	11001755 20",,,71
TRIAL_RESULT,2312492,"MSG	11002801 TRIAL_RESULT 0",,,71
TRIALID,2312493,"MSG	11002802 TRIALID 469",,,71
91,2313362,"MSG	11003671 91",,,71
52,2314879,"MSG	11005188 52",,,71
210,2315417,"MSG	11005726 210",,,71
20,2316362,"MSG	11006671 20",,,71
TRIAL_RESULT,2317493,"MSG	11007802 TRIAL_RESULT 0",,,71
TRIALID,2317494,"MSG	11007803 TRIALID 470",,,71
94,2318430,"MSG	11008739 94",,,71
53,2319946,"MSG	11010255 53",,,71
210,2320591,"MSG	11010900 210",,,71
110,2321530,"MSG	11011839 110",,,71
TRIAL_RESULT,2322546,"MSG	11012855 TRIAL_RESULT 0",,,71
TRIALID,2322547,"MSG	11012856 TRIALID 471",,,71
92,2323479,"MSG	11013788 92",,,71
52,2324996,"MSG	11015305 52",,,71
210,2325454,"MSG	11015763 210",,,71
110,2326430,"MSG	11016739 110",,,71
TRIAL_RESULT,2327601,"MSG	11017910 TRIAL_RESULT 0",,,71
TRIALID,2327602,"MSG	11017911 TRIALID 472",,,71
94,2328396,"MSG	11018705 94",,,71
51,2329913,"MSG	11020222 51",,,71
210,2330539,"MSG	11020848 210",,,71
110,2331513,"MSG	11021822 110",,,71
TRIAL_RESULT,2332522,"MSG	11022831 TRIAL_RESULT 0",,,71
TRIALID,2332522,"MSG	11022831 TRIALID 473",,,71
91,2333196,"MSG	11023505 91",,,71
51,2334713,"MSG	11025022 51",,,71
20,2336547,"MSG	11026856 20",,,71
TRIAL_RESULT,2337313,"MSG	11027622 TRIAL_RESULT 0",,,71
TRIALID,2337314,"MSG	11027623 TRIALID 474",,,71
93,2338195,"MSG	11028504 93",,,71
53,2339713,"MSG	11030022 53",,,71
210,2340161,"MSG	11030470 210",,,71
20,2341130,"MSG	11031439 20",,,71
TRIAL_RESULT,2342312,"MSG	11032621 TRIAL_RESULT 0",,,71
TRIALID,2342313,"MSG	11032622 TRIALID 475",,,71
92,2342947,"MSG	11033256 92",,,71
52,2344463,"MSG	11034772 52",,,71
210,2345040,"MSG	11035349 210",,,71
110,2346030,"MSG	11036339 110",,,71
TRIAL_RESULT,2347070,"MSG	11037379 TRIAL_RESULT 0",,,71
TRIALID,2347071,"MSG	11037380 TRIALID 476",,,71
94,2347711,"MSG	11038020 94",,,71
53,2349230,"MSG	11039539 53",,,71
210,2349891,"MSG	11040200 210",,,71
110,2350879,"MSG	11041188 110",,,71
TRIAL_RESULT,2351838,"MSG	11042147 TRIAL_RESULT 0",,,71
TRIALID,2351839,"MSG	11042148 TRIALID 477",,,71
91,2352564,"MSG	11042873 91",,,71
52,2354080,"MSG	11044389 52",,,71
210,2354533,"MSG	11044842 210",,,71
20,2355530,"MSG	11045839 20",,,71
TRIAL_RESULT,2356692,"MSG	11047001 TRIAL_RESULT 0",,,71
TRIALID,2356693,"MSG	11047002 TRIALID 478",,,71
91,2357247,"MSG	11047556 91",,,71
51,2358764,"MSG	11049073 51",,,71
210,2359429,"MSG	11049738 210",,,71
20,2360397,"MSG	11050706 20",,,71
TRIAL_RESULT,2361377,"MSG	11051686 TRIAL_RESULT 0",,,71
TRIALID,2361378,"MSG	11051687 TRIALID 479",,,71
91,2362380,"MSG	11052689 91",,,71
53,2363896,"MSG	11054205 53",,,71
210,2364476,"MSG	11054785 210",,,71
20,2365463,"MSG	11055772 20",,,71
TRIAL_RESULT,2366499,"MSG	11056808 TRIAL_RESULT 0",,,71
TRIALID,2366499,"MSG	11056808 TRIALID 480",,,71
93,2367464,"MSG	11057773 93",,,71
52,2368981,"MSG	11059290 52",,,71
210,2369453,"MSG	11059762 210",,,71
20,2370414,"MSG	11060723 20",,,71
TRIAL_RESULT,2371591,"MSG	11061900 TRIAL_RESULT 0",,,71
TRIALID,2371591,"MSG	11061900 TRIALID 481",,,71
93,2372413,"MSG	11062722 93",,,71
53,2373930,"MSG	11064239 53",,,71
210,2374479,"MSG	11064788 210",,,71
20,2375481,"MSG	11065790 20",,,71
TRIAL_RESULT,2376545,"MSG	11066854 TRIAL_RESULT 0",,,71
TRIALID,2376545,"MSG	11066854 TRIALID 482",,,71
92,2377164,"MSG	11067473 92",,,71
52,2378680,"MSG	11068989 52",,,71
210,2379238,"MSG	11069547 210",,,71
110,2380214,"MSG	11070523 110",,,71
TRIAL_RESULT,2381290,"MSG	11071599 TRIAL_RESULT 0",,,71
TRIALID,2381290,"MSG	11071599 TRIALID 483",,,71
94,2381898,"MSG	11072207 94",,,71
51,2383414,"MSG	11073723 51",,,71
200,2384222,"MSG	11074531 200",,,71
10,2385130,"MSG	11075439 10",,,71
TRIAL_RESULT,2386022,"MSG	11076331 TRIAL_RESULT 0",,,71
TRIALID,2386022,"MSG	11076331 TRIALID 484",,,71
94,2387046,"MSG	11077355 94",,,71
51,2388564,"MSG	11078873 51",,,71
210,2389167,"MSG	11079476 210",,,71
110,2390131,"MSG	11080440 110",,,71
TRIAL_RESULT,2391172,"MSG	11081481 TRIAL_RESULT 0",,,71
TRIALID,2391173,"MSG	11081482 TRIALID 485",,,71
93,2391865,"MSG	11082174 93",,,71
52,2393381,"MSG	11083690 52",,,71
210,2394094,"MSG	11084403 210",,,71
20,2395048,"MSG	11085357 20",,,71
TRIAL_RESULT,2395985,"MSG	11086294 TRIAL_RESULT 0",,,71
TRIALID,2395986,"MSG	11086295 TRIALID 486",,,71
92,2396598,"MSG	11086907 92",,,71
51,2398114,"MSG	11088423 51",,,71
210,2398852,"MSG	11089161 210",,,71
110,2399798,"MSG	11090107 110",,,71
TRIAL_RESULT,2400720,"MSG	11091029 TRIAL_RESULT 0",,,71
TRIALID,2400720,"MSG	11091029 TRIALID 487",,,71
91,2401615,"MSG	11091924 91",,,71
52,2403132,"MSG	11093441 52",,,71
210,2403719,"MSG	11094028 210",,,71
20,2404698,"MSG	11095007 20",,,71
TRIAL_RESULT,2405747,"MSG	11096056 TRIAL_RESULT 0",,,71
TRIALID,2405748,"MSG	11096057 TRIALID 488",,,71
91,2406429,"MSG	11096738 91",,,71
52,2407948,"MSG	11098257 52",,,71
210,2408519,"MSG	11098828 210",,,71
20,2409498,"MSG	11099807 20",,,71
TRIAL_RESULT,2410552,"MSG	11100861 TRIAL_RESULT 0",,,71
TRIALID,2410553,"MSG	11100862 TRIALID 489",,,71
94,2411381,"MSG	11101690 94",,,71
51,2412898,"MSG	11103207 51",,,71
210,2413474,"MSG	11103783 210",,,71
110,2414432,"MSG	11104741 110",,,71
TRIAL_RESULT,2415513,"MSG	11105822 TRIAL_RESULT 0",,,71
TRIALID,2415514,"MSG	11105823 TRIALID 490",,,71
93,2416232,"MSG	11106541 93",,,71
52,2417748,"MSG	11108057 52",,,71
210,2418255,"MSG	11108564 210",,,71
20,2419215,"MSG	11109524 20",,,71
TRIAL_RESULT,2420356,"MSG	11110665 TRIAL_RESULT 0",,,71
TRIALID,2420357,"MSG	11110666 TRIALID 491",,,71
92,2420948,"MSG	11111257 92",,,71
51,2422465,"MSG	11112774 51",,,71
10,2424299,"MSG	11114608 10",,,71
TRIAL_RESULT,2425065,"MSG	11115374 TRIAL_RESULT 0",,,71
TRIALID,2425065,"MSG	11115374 TRIALID 492",,,71
91,2425949,"MSG	11116258 91",,,71
52,2427465,"MSG	11117774 52",,,71
210,2427991,"MSG	11118300 210",,,71
10,2428965,"MSG	11119274 10",,,71
TRIAL_RESULT,2430075,"MSG	11120384 TRIAL_RESULT 0",,,71
TRIALID,2430076,"MSG	11120385 TRIALID 493",,,71
93,2430949,"MSG	11121258 93",,,71
52,2432465,"MSG	11122774 52",,,71
210,2432856,"MSG	11123165 210",,,71
20,2433832,"MSG	11124141 20",,,71
TRIAL_RESULT,2435074,"MSG	11125383 TRIAL_RESULT 0",,,71
TRIALID,2435081,"MSG	11125390 TRIALID 494",,,71
91,2435814,"MSG	11126123 91",,,71
51,2437332,"MSG	11127641 51",,,71
210,2438059,"MSG	11128368 210",,,71
20,2438982,"MSG	11129291 20",,,71
TRIAL_RESULT,2439936,"MSG	11130245 TRIAL_RESULT 0",,,71
TRIALID,2439937,"MSG	11130246 TRIALID 495",,,71
94,2440632,"MSG	11130941 94",,,71
52,2442149,"MSG	11132458 52",,,71
210,2442605,"MSG	11132914 210",,,71
110,2443598,"MSG	11133907 110",,,71
TRIAL_RESULT,2444751,"MSG	11135060 TRIAL_RESULT 0",,,71
TRIALID,2444752,"MSG	11135061 TRIALID 496",,,71
94,2445766,"MSG	11136075 94",,,71
52,2447283,"MSG	11137592 52",,,71
210,2448092,"MSG	11138401 210",,,71
10,2449032,"MSG	11139341 10",,,71
TRIAL_RESULT,2449897,"MSG	11140206 TRIAL_RESULT 0",,,71
TRIALID,2449898,"MSG	11140207 TRIALID 497",,,71
91,2450749,"MSG	11141058 91",,,71
51,2452266,"MSG	11142575 51",,,71
210,2452844,"MSG	11143153 210",,,71
20,2453783,"MSG	11144092 20",,,71
TRIAL_RESULT,2454867,"MSG	11145176 TRIAL_RESULT 0",,,71
TRIALID,2454868,"MSG	11145177 TRIALID 498",,,71
92,2455665,"MSG	11145974 92",,,71
53,2457183,"MSG	11147492 53",,,71
210,2457640,"MSG	11147949 210",,,71
110,2458582,"MSG	11148891 110",,,71
TRIAL_RESULT,2459796,"MSG	11150105 TRIAL_RESULT 0",,,71
TRIALID,2459796,"MSG	11150105 TRIALID 499",,,71
94,2460432,"MSG	11150741 94",,,71
52,2461949,"MSG	11152258 52",,,71
210,2462638,"MSG	11152947 210",,,71
110,2463583,"MSG	11153892 110",,,71
TRIAL_RESULT,2464560,"MSG	11154869 TRIAL_RESULT 0",,,71
TRIALID,2464561,"MSG	11154870 TRIALID 500",,,71
94,2465531,"MSG	11155840 94",,,71
52,2467049,"MSG	11157358 52",,,71
210,2467620,"MSG	11157929 210",,,71
110,2468566,"MSG	11158875 110",,,71
TRIAL_RESULT,2469650,"MSG	11159959 TRIAL_RESULT 0",,,71
TRIALID,2469650,"MSG	11159959 TRIALID 501",,,71
94,2470400,"MSG	11160709 94",,,71
52,2471916,"MSG	11162225 52",,,71
210,2472494,"MSG	11162803 210",,,71
110,2473483,"MSG	11163792 110",,,71
TRIAL_RESULT,2474528,"MSG	11164837 TRIAL_RESULT 0",,,71
TRIALID,2474529,"MSG	11164838 TRIALID 502",,,71
91,2475549,"MSG	11165858 91",,,71
51,2477066,"MSG	11167375 51",,,71
210,2477770,"MSG	11168079 210",,,71
20,2478733,"MSG	11169042 20",,,71
TRIAL_RESULT,2479679,"MSG	11169988 TRIAL_RESULT 0",,,71
TRIALID,2479679,"MSG	11169988 TRIALID 503",,,71
91,2480333,"MSG	11170642 91",,,71
53,2481850,"MSG	11172159 53",,,71
10,2483683,"MSG	11173992 10",,,71
TRIAL_RESULT,2484450,"MSG	11174759 TRIAL_RESULT 0",,,71
TRIALID,2484450,"MSG	11174759 TRIALID 504",,,71
91,2485015,"MSG	11175324 91",,,71
51,2486533,"MSG	11176842 51",,,71
210,2487339,"MSG	11177648 210",,,71
20,2488250,"MSG	11178559 20",,,71
TRIAL_RESULT,2489135,"MSG	11179444 TRIAL_RESULT 0",,,71
TRIALID,2489136,"MSG	11179445 TRIALID 505",,,71
94,2489733,"MSG	11180042 94",,,71
52,2491250,"MSG	11181559 52",,,71
210,2491768,"MSG	11182077 210",,,71
110,2492733,"MSG	11183042 110",,,71
TRIAL_RESULT,2493854,"MSG	11184163 TRIAL_RESULT 0",,,71
TRIALID,2493855,"MSG	11184164 TRIALID 506",,,71
93,2494766,"MSG	11185075 93",,,71
52,2496283,"MSG	11186592 52",,,71
210,2496899,"MSG	11187208 210",,,71
20,2497850,"MSG	11188159 20",,,71
TRIAL_RESULT,2498899,"MSG	11189208 TRIAL_RESULT 0",,,71
TRIALID,2498899,"MSG	11189208 TRIALID 507",,,71
93,2499800,"MSG	11190109 93",,,71
51,2501317,"MSG	11191626 51",,,71
210,2502233,"MSG	11192542 210",,,71
10,2503167,"MSG	11193476 10",,,71
TRIAL_RESULT,2503934,"MSG	11194243 TRIAL_RESULT 0",,,71
TRIALID,2503935,"MSG	11194244 TRIALID 508",,,71
91,2504817,"MSG	11195126 91",,,71
52,2506333,"MSG	11196642 52",,,71
210,2506727,"MSG	11197036 210",,,71
20,2507667,"MSG	11197976 20",,,71
TRIAL_RESULT,2508938,"MSG	11199247 TRIAL_RESULT 0",,,71
TRIALID,2508939,"MSG	11199248 TRIALID 509",,,71
91,2509917,"MSG	11200226 91",,,71
52,2511434,"MSG	11201743 52",,,71
210,2512152,"MSG	11202461 210",,,71
10,2513067,"MSG	11203376 10",,,71
TRIAL_RESULT,2514035,"MSG	11204344 TRIAL_RESULT 0",,,71
TRIALID,2514035,"MSG	11204344 TRIALID 510",,,71
93,2515034,"MSG	11205343 93",,,71
53,2516550,"MSG	11206859 53",,,71
210,2517167,"MSG	11207476 210",,,71
20,2518134,"MSG	11208443 20",,,71
TRIAL_RESULT,2519159,"MSG	11209468 TRIAL_RESULT 0",,,71
TRIALID,2519160,"MSG	11209469 TRIALID 511",,,71
93,2520168,"MSG	11210477 93",,,71
52,2521684,"MSG	11211993 52",,,71
210,2522267,"MSG	11212576 210",,,71
20,2523217,"MSG	11213526 20",,,71
TRIAL_RESULT,2524294,"MSG	11214603 TRIAL_RESULT 0",,,71
TRIALID,2524295,"MSG	11214604 TRIALID 512",,,71
92,2524918,"MSG	11215227 92",,,71
52,2526434,"MSG	11216743 52",,,71
200,2527090,"MSG	11217399 200",,,71
110,2528268,"MSG	11218577 110",,,71
TRIAL_RESULT,2529034,"MSG	11219343 TRIAL_RESULT 0",,,71
TRIALID,2529035,"MSG	11219344 TRIALID 513",,,71
94,2529567,"MSG	11219876 94",,,71
53,2531084,"MSG	11221393 53",,,71
210,2531744,"MSG	11222053 210",,,71
110,2532718,"MSG	11223027 110",,,71
TRIAL_RESULT,2533700,"MSG	11224009 TRIAL_RESULT 0",,,71
TRIALID,2533700,"MSG	11224009 TRIALID 514",,,71
92,2534318,"MSG	11224627 92",,,71
52,2535834,"MSG	11226143 52",,,71
210,2536359,"MSG	11226668 210",,,71
10,2537335,"MSG	11227644 10",,,71
TRIAL_RESULT,2538446,"MSG	11228755 TRIAL_RESULT 0",,,71
TRIALID,2538447,"MSG	11228756 TRIALID 515",,,71
91,2539132,"MSG	11229441 91",,,71
51,2540651,"MSG	11230960 51",,,71
210,2541406,"MSG	11231715 210",,,71
20,2542368,"MSG	11232677 20",,,71
TRIAL_RESULT,2543266,"MSG	11233575 TRIAL_RESULT 0",,,71
TRIALID,2543266,"MSG	11233575 TRIALID 516",,,71
94,2544168,"MSG	11234477 94",,,71
53,2545685,"MSG	11235994 53",,,71
200,2546200,"MSG	11236509 200",,,71
10,2547084,"MSG	11237393 10",,,71
TRIAL_RESULT,2548288,"MSG	11238597 TRIAL_RESULT 0",,,71
TRIALID,2548289,"MSG	11238598 TRIALID 517",,,71
94,2549168,"MSG	11239477 94",,,71
51,2550685,"MSG	11240994 51",,,71
210,2551338,"MSG	11241647 210",,,71
