type,sample,value,offset,duration,subject
53,2243531,"MSG	17157267 53",,,56
210,2244073,"MSG	17157809 210",,,56
20,2245097,"MSG	17158833 20",,,56
TRIAL_RESULT,2246142,"MSG	17159878 TRIAL_RESULT 0",,,56
TRIALID,2246142,"MSG	17159878 TRIALID 455",,,56
93,2246863,"MSG	17160599 93",,,56
51,2248380,"MSG	17162116 51",,,56
210,2249178,"MSG	17162914 210",,,56
10,2250163,"MSG	17163899 10",,,56
TRIAL_RESULT,2250982,"MSG	17164718 TRIAL_RESULT 0",,,56
TRIALID,2250983,"MSG	17164719 TRIALID 456",,,56
94,2251880,"MSG	17165616 94",,,56
51,2253397,"MSG	17167133 51",,,56
210,2254049,"MSG	17167785 210",,,56
110,2255064,"MSG	17168800 110",,,56
TRIAL_RESULT,2256000,"MSG	17169736 TRIAL_RESULT 0",,,56
TRIALID,2256001,"MSG	17169737 TRIALID 457",,,56
93,2256679,"MSG	17170415 93",,,56
53,2258197,"MSG	17171933 53",,,56
210,2258643,"MSG	17172379 210",,,56
20,2259630,"MSG	17173366 20",,,56
TRIAL_RESULT,2260797,"MSG	17174533 TRIAL_RESULT 0",,,56
TRIALID,2260798,"MSG	17174534 TRIALID 458",,,56
93,2261480,"MSG	17175216 93",,,56
52,2262997,"MSG	17176733 52",,,56
210,2263470,"MSG	17177206 210",,,56
20,2264430,"MSG	17178166 20",,,56
TRIAL_RESULT,2265596,"MSG	17179332 TRIAL_RESULT 0",,,56
TRIALID,2265597,"MSG	17179333 TRIALID 459",,,56
92,2266614,"MSG	17180350 92",,,56
53,2268131,"MSG	17181867 53",,,56
210,2268572,"MSG	17182308 210",,,56
10,2269580,"MSG	17183316 10",,,56
TRIAL_RESULT,2270744,"MSG	17184480 TRIAL_RESULT 0",,,56
TRIALID,2270744,"MSG	17184480 TRIALID 460",,,56
94,2271298,"MSG	17185034 94",,,56
51,2272814,"MSG	17186550 51",,,56
210,2273272,"MSG	17187008 210",,,56
110,2274264,"MSG	17188000 110",,,56
TRIAL_RESULT,2275415,"MSG	17189151 TRIAL_RESULT 0",,,56
TRIALID,2275416,"MSG	17189152 TRIALID 461",,,56
91,2276331,"MSG	17190067 91",,,56
53,2277848,"MSG	17191584 53",,,56
210,2278400,"MSG	17192136 210",,,56
20,2279398,"MSG	17193134 20",,,56
TRIAL_RESULT,2280447,"MSG	17194183 TRIAL_RESULT 0",,,56
TRIALID,2280447,"MSG	17194183 TRIALID 462",,,56
94,2281398,"MSG	17195134 94",,,56
52,2282914,"MSG	17196650 52",,,56
210,2283519,"MSG	17197255 210",,,56
110,2284564,"MSG	17198300 110",,,56
TRIAL_RESULT,2285524,"MSG	17199260 TRIAL_RESULT 0",,,56
TRIALID,2285525,"MSG	17199261 TRIALID 463",,,56
93,2286314,"MSG	17200050 93",,,56
53,2287831,"MSG	17201567 53",,,56
210,2288366,"MSG	17202102 210",,,56
20,2289365,"MSG	17203101 20",,,56
TRIAL_RESULT,2290443,"MSG	17204179 TRIAL_RESULT 0",,,56
TRIALID,2290444,"MSG	17204180 TRIALID 464",,,56
93,2291065,"MSG	17204801 93",,,56
52,2292582,"MSG	17206318 52",,,56
210,2293178,"MSG	17206914 210",,,56
20,2294131,"MSG	17207867 20",,,56
TRIAL_RESULT,2295181,"MSG	17208917 TRIAL_RESULT 0",,,56
TRIALID,2295181,"MSG	17208917 TRIALID 465",,,56
93,2295898,"MSG	17209634 93",,,56
53,2297414,"MSG	17211150 53",,,56
210,2298269,"MSG	17212005 210",,,56
10,2299315,"MSG	17213051 10",,,56
TRIAL_RESULT,2300082,"MSG	17213818 TRIAL_RESULT 0",,,56
TRIALID,2300082,"MSG	17213818 TRIALID 466",,,56
92,2300664,"MSG	17214400 92",,,56
52,2302181,"MSG	17215917 52",,,56
210,2302749,"MSG	17216485 210",,,56
10,2303748,"MSG	17217484 10",,,56
TRIAL_RESULT,2304784,"MSG	17218520 TRIAL_RESULT 0",,,56
TRIALID,2304784,"MSG	17218520 TRIALID 467",,,56
92,2305732,"MSG	17219468 92",,,56
53,2307248,"MSG	17220984 53",,,56
210,2308006,"MSG	17221742 210",,,56
110,2309031,"MSG	17222767 110",,,56
TRIAL_RESULT,2309860,"MSG	17223596 TRIAL_RESULT 0",,,56
TRIALID,2309860,"MSG	17223596 TRIALID 468",,,56
91,2310598,"MSG	17224334 91",,,56
52,2312115,"MSG	17225851 52",,,56
200,2312705,"MSG	17226441 200",,,56
20,2313648,"MSG	17227384 20",,,56
TRIAL_RESULT,2314724,"MSG	17228460 TRIAL_RESULT 0",,,56
TRIALID,2314725,"MSG	17228461 TRIALID 469",,,56
94,2315649,"MSG	17229385 94",,,56
51,2317165,"MSG	17230901 51",,,56
210,2317693,"MSG	17231429 210",,,56
110,2318648,"MSG	17232384 110",,,56
TRIAL_RESULT,2319766,"MSG	17233502 TRIAL_RESULT 0",,,56
TRIALID,2319767,"MSG	17233503 TRIALID 470",,,56
94,2320647,"MSG	17234383 94",,,56
51,2322165,"MSG	17235901 51",,,56
210,2322896,"MSG	17236632 210",,,56
110,2323899,"MSG	17237635 110",,,56
TRIAL_RESULT,2324770,"MSG	17238506 TRIAL_RESULT 0",,,56
TRIALID,2324771,"MSG	17238507 TRIALID 471",,,56
93,2325632,"MSG	17239368 93",,,56
51,2327149,"MSG	17240885 51",,,56
210,2327667,"MSG	17241403 210",,,56
20,2328632,"MSG	17242368 20",,,56
TRIAL_RESULT,2329761,"MSG	17243497 TRIAL_RESULT 0",,,56
TRIALID,2329761,"MSG	17243497 TRIALID 472",,,56
93,2330532,"MSG	17244268 93",,,56
52,2332049,"MSG	17245785 52",,,56
210,2332684,"MSG	17246420 210",,,56
20,2333699,"MSG	17247435 20",,,56
TRIAL_RESULT,2334659,"MSG	17248395 TRIAL_RESULT 0",,,56
TRIALID,2334659,"MSG	17248395 TRIALID 473",,,56
94,2335265,"MSG	17249001 94",,,56
51,2336783,"MSG	17250519 51",,,56
200,2337527,"MSG	17251263 200",,,56
10,2338482,"MSG	17252218 10",,,56
TRIAL_RESULT,2339395,"MSG	17253131 TRIAL_RESULT 0",,,56
TRIALID,2339396,"MSG	17253132 TRIALID 474",,,56
94,2340349,"MSG	17254085 94",,,56
52,2341866,"MSG	17255602 52",,,56
210,2342503,"MSG	17256239 210",,,56
110,2343516,"MSG	17257252 110",,,56
TRIAL_RESULT,2344474,"MSG	17258210 TRIAL_RESULT 0",,,56
TRIALID,2344475,"MSG	17258211 TRIALID 475",,,56
94,2345116,"MSG	17258852 94",,,56
53,2346632,"MSG	17260368 53",,,56
210,2347094,"MSG	17260830 210",,,56
110,2348099,"MSG	17261835 110",,,56
TRIAL_RESULT,2349239,"MSG	17262975 TRIAL_RESULT 0",,,56
TRIALID,2349240,"MSG	17262976 TRIALID 476",,,56
91,2349816,"MSG	17263552 91",,,56
52,2351333,"MSG	17265069 52",,,56
210,2352038,"MSG	17265774 210",,,56
20,2353066,"MSG	17266802 20",,,56
TRIAL_RESULT,2353934,"MSG	17267670 TRIAL_RESULT 0",,,56
TRIALID,2353935,"MSG	17267671 TRIALID 477",,,56
92,2354666,"MSG	17268402 92",,,56
53,2356183,"MSG	17269919 53",,,56
210,2356783,"MSG	17270519 210",,,56
10,2357783,"MSG	17271519 10",,,56
TRIAL_RESULT,2358786,"MSG	17272522 TRIAL_RESULT 0",,,56
TRIALID,2358787,"MSG	17272523 TRIALID 478",,,56
93,2359599,"MSG	17273335 93",,,56
52,2361116,"MSG	17274852 52",,,56
210,2361718,"MSG	17275454 210",,,56
20,2362733,"MSG	17276469 20",,,56
TRIAL_RESULT,2363724,"MSG	17277460 TRIAL_RESULT 0",,,56
TRIALID,2363724,"MSG	17277460 TRIALID 479",,,56
93,2364599,"MSG	17278335 93",,,56
53,2366116,"MSG	17279852 53",,,56
210,2366881,"MSG	17280617 210",,,56
10,2367849,"MSG	17281585 10",,,56
TRIAL_RESULT,2368725,"MSG	17282461 TRIAL_RESULT 0",,,56
TRIALID,2368726,"MSG	17282462 TRIALID 480",,,56
94,2369333,"MSG	17283069 94",,,56
52,2370849,"MSG	17284585 52",,,56
210,2371479,"MSG	17285215 210",,,56
110,2372499,"MSG	17286235 110",,,56
TRIAL_RESULT,2373450,"MSG	17287186 TRIAL_RESULT 0",,,56
TRIALID,2373451,"MSG	17287187 TRIALID 481",,,56
93,2374000,"MSG	17287736 93",,,56
53,2375516,"MSG	17289252 53",,,56
210,2376164,"MSG	17289900 210",,,56
20,2377200,"MSG	17290936 20",,,56
TRIAL_RESULT,2378118,"MSG	17291854 TRIAL_RESULT 0",,,56
TRIALID,2378119,"MSG	17291855 TRIALID 482",,,56
91,2379000,"MSG	17292736 91",,,56
52,2380516,"MSG	17294252 52",,,56
210,2381035,"MSG	17294771 210",,,56
10,2382016,"MSG	17295752 10",,,56
TRIAL_RESULT,2383125,"MSG	17296861 TRIAL_RESULT 0",,,56
TRIALID,2383126,"MSG	17296862 TRIALID 483",,,56
91,2384150,"MSG	17297886 91",,,56
51,2385667,"MSG	17299403 51",,,56
210,2386676,"MSG	17300412 210",,,56
20,2387716,"MSG	17301452 20",,,56
TRIAL_RESULT,2388484,"MSG	17302220 TRIAL_RESULT 0",,,56
TRIALID,2388485,"MSG	17302221 TRIALID 484",,,56
94,2389167,"MSG	17302903 94",,,56
52,2390684,"MSG	17304420 52",,,56
210,2391189,"MSG	17304925 210",,,56
110,2392200,"MSG	17305936 110",,,56
TRIAL_RESULT,2393298,"MSG	17307034 TRIAL_RESULT 0",,,56
TRIALID,2393299,"MSG	17307035 TRIALID 485",,,56
93,2393850,"MSG	17307586 93",,,56
52,2395367,"MSG	17309103 52",,,56
210,2396137,"MSG	17309873 210",,,56
10,2397100,"MSG	17310836 10",,,56
TRIAL_RESULT,2397972,"MSG	17311708 TRIAL_RESULT 0",,,56
TRIALID,2397973,"MSG	17311709 TRIALID 486",,,56
94,2398867,"MSG	17312603 94",,,56
52,2400383,"MSG	17314119 52",,,56
210,2400944,"MSG	17314680 210",,,56
110,2401951,"MSG	17315687 110",,,56
TRIAL_RESULT,2402982,"MSG	17316718 TRIAL_RESULT 0",,,56
TRIALID,2402983,"MSG	17316719 TRIALID 487",,,56
91,2403817,"MSG	17317553 91",,,56
53,2405334,"MSG	17319070 53",,,56
210,2405877,"MSG	17319613 210",,,56
20,2406868,"MSG	17320604 20",,,56
TRIAL_RESULT,2407933,"MSG	17321669 TRIAL_RESULT 0",,,56
TRIALID,2407934,"MSG	17321670 TRIALID 488",,,56
91,2408900,"MSG	17322636 91",,,56
52,2410418,"MSG	17324154 52",,,56
210,2411111,"MSG	17324847 210",,,56
20,2412117,"MSG	17325853 20",,,56
TRIAL_RESULT,2413019,"MSG	17326755 TRIAL_RESULT 0",,,56
TRIALID,2413019,"MSG	17326755 TRIALID 489",,,56
93,2413634,"MSG	17327370 93",,,56
52,2415151,"MSG	17328887 52",,,56
210,2415755,"MSG	17329491 210",,,56
20,2416767,"MSG	17330503 20",,,56
TRIAL_RESULT,2417753,"MSG	17331489 TRIAL_RESULT 0",,,56
TRIALID,2417753,"MSG	17331489 TRIALID 490",,,56
93,2418585,"MSG	17332321 93",,,56
52,2420101,"MSG	17333837 52",,,56
210,2420673,"MSG	17334409 210",,,56
20,2421684,"MSG	17335420 20",,,56
TRIAL_RESULT,2422704,"MSG	17336440 TRIAL_RESULT 0",,,56
TRIALID,2422705,"MSG	17336441 TRIALID 491",,,56
93,2423301,"MSG	17337037 93",,,56
53,2424818,"MSG	17338554 53",,,56
210,2425412,"MSG	17339148 210",,,56
20,2426418,"MSG	17340154 20",,,56
TRIAL_RESULT,2427425,"MSG	17341161 TRIAL_RESULT 0",,,56
TRIALID,2427425,"MSG	17341161 TRIALID 492",,,56
94,2428268,"MSG	17342004 94",,,56
52,2429785,"MSG	17343521 52",,,56
210,2430488,"MSG	17344224 210",,,56
110,2431535,"MSG	17345271 110",,,56
TRIAL_RESULT,2432397,"MSG	17346133 TRIAL_RESULT 0",,,56
TRIALID,2432397,"MSG	17346133 TRIALID 493",,,56
93,2433035,"MSG	17346771 93",,,56
51,2434551,"MSG	17348287 51",,,56
210,2435339,"MSG	17349075 210",,,56
10,2436301,"MSG	17350037 10",,,56
TRIAL_RESULT,2437159,"MSG	17350895 TRIAL_RESULT 0",,,56
TRIALID,2437160,"MSG	17350896 TRIALID 494",,,56
94,2437851,"MSG	17351587 94",,,56
51,2439368,"MSG	17353104 51",,,56
210,2440134,"MSG	17353870 210",,,56
10,2441168,"MSG	17354904 10",,,56
TRIAL_RESULT,2441982,"MSG	17355718 TRIAL_RESULT 0",,,56
TRIALID,2441983,"MSG	17355719 TRIALID 495",,,56
93,2442968,"MSG	17356704 93",,,56
51,2444485,"MSG	17358221 51",,,56
210,2444974,"MSG	17358710 210",,,56
20,2445985,"MSG	17359721 20",,,56
TRIAL_RESULT,2447099,"MSG	17360835 TRIAL_RESULT 0",,,56
TRIALID,2447100,"MSG	17360836 TRIALID 496",,,56
93,2447769,"MSG	17361505 93",,,56
53,2449285,"MSG	17363021 53",,,56
210,2449781,"MSG	17363517 210",,,56
20,2450752,"MSG	17364488 20",,,56
TRIAL_RESULT,2451883,"MSG	17365619 TRIAL_RESULT 0",,,56
TRIALID,2451883,"MSG	17365619 TRIALID 497",,,56
94,2452735,"MSG	17366471 94",,,56
52,2454252,"MSG	17367988 52",,,56
210,2454844,"MSG	17368580 210",,,56
110,2455852,"MSG	17369588 110",,,56
TRIAL_RESULT,2456863,"MSG	17370599 TRIAL_RESULT 0",,,56
TRIALID,2456863,"MSG	17370599 TRIALID 498",,,56
93,2457752,"MSG	17371488 93",,,56
53,2459269,"MSG	17373005 53",,,56
210,2459812,"MSG	17373548 210",,,56
20,2460819,"MSG	17374555 20",,,56
TRIAL_RESULT,2461867,"MSG	17375603 TRIAL_RESULT 0",,,56
TRIALID,2461867,"MSG	17375603 TRIALID 499",,,56
94,2462802,"MSG	17376538 94",,,56
51,2464319,"MSG	17378055 51",,,56
210,2465135,"MSG	17378871 210",,,56
10,2466169,"MSG	17379905 10",,,56
TRIAL_RESULT,2466935,"MSG	17380671 TRIAL_RESULT 0",,,56
TRIALID,2466935,"MSG	17380671 TRIALID 500",,,56
91,2467635,"MSG	17381371 91",,,56
51,2469152,"MSG	17382888 51",,,56
210,2469991,"MSG	17383727 210",,,56
20,2471003,"MSG	17384739 20",,,56
TRIAL_RESULT,2471768,"MSG	17385504 TRIAL_RESULT 0",,,56
TRIALID,2471769,"MSG	17385505 TRIALID 501",,,56
91,2472619,"MSG	17386355 91",,,56
53,2474135,"MSG	17387871 53",,,56
210,2474733,"MSG	17388469 210",,,56
20,2475736,"MSG	17389472 20",,,56
TRIAL_RESULT,2476743,"MSG	17390479 TRIAL_RESULT 0",,,56
TRIALID,2476743,"MSG	17390479 TRIALID 502",,,56
92,2477319,"MSG	17391055 92",,,56
52,2478836,"MSG	17392572 52",,,56
210,2479372,"MSG	17393108 210",,,56
110,2480369,"MSG	17394105 110",,,56
TRIAL_RESULT,2481436,"MSG	17395172 TRIAL_RESULT 0",,,56
TRIALID,2481437,"MSG	17395173 TRIALID 503",,,56
93,2482086,"MSG	17395822 93",,,56
52,2483603,"MSG	17397339 52",,,56
210,2484120,"MSG	17397856 210",,,56
20,2485136,"MSG	17398872 20",,,56
TRIAL_RESULT,2486201,"MSG	17399937 TRIAL_RESULT 0",,,56
TRIALID,2486202,"MSG	17399938 TRIALID 504",,,56
93,2486969,"MSG	17400705 93",,,56
51,2488486,"MSG	17402222 51",,,56
210,2489309,"MSG	17403045 210",,,56
10,2490269,"MSG	17404005 10",,,56
TRIAL_RESULT,2491087,"MSG	17404823 TRIAL_RESULT 0",,,56
TRIALID,2491087,"MSG	17404823 TRIALID 505",,,56
93,2491770,"MSG	17405506 93",,,56
52,2493287,"MSG	17407023 52",,,56
210,2493937,"MSG	17407673 210",,,56
20,2494953,"MSG	17408689 20",,,56
TRIAL_RESULT,2495901,"MSG	17409637 TRIAL_RESULT 0",,,56
TRIALID,2495901,"MSG	17409637 TRIALID 506",,,56
92,2496486,"MSG	17410222 92",,,56
51,2498003,"MSG	17411739 51",,,56
210,2498458,"MSG	17412194 210",,,56
110,2499369,"MSG	17413105 110",,,56
TRIAL_RESULT,2500614,"MSG	17414350 TRIAL_RESULT 0",,,56
TRIALID,2500615,"MSG	17414351 TRIALID 507",,,56
93,2501203,"MSG	17414939 93",,,56
51,2502720,"MSG	17416456 51",,,56
210,2503159,"MSG	17416895 210",,,56
20,2504136,"MSG	17417872 20",,,56
TRIAL_RESULT,2505325,"MSG	17419061 TRIAL_RESULT 0",,,56
TRIALID,2505326,"MSG	17419062 TRIALID 508",,,56
92,2505868,"MSG	17419604 92",,,56
52,2507386,"MSG	17421122 52",,,56
210,2507863,"MSG	17421599 210",,,56
110,2508853,"MSG	17422589 110",,,56
TRIAL_RESULT,2509988,"MSG	17423724 TRIAL_RESULT 0",,,56
TRIALID,2509989,"MSG	17423725 TRIALID 509",,,56
92,2510703,"MSG	17424439 92",,,56
52,2512220,"MSG	17425956 52",,,56
210,2512802,"MSG	17426538 210",,,56
10,2513770,"MSG	17427506 10",,,56
TRIAL_RESULT,2514830,"MSG	17428566 TRIAL_RESULT 0",,,56
TRIALID,2514831,"MSG	17428567 TRIALID 510",,,56
93,2515770,"MSG	17429506 93",,,56
52,2517286,"MSG	17431022 52",,,56
210,2517869,"MSG	17431605 210",,,56
20,2518870,"MSG	17432606 20",,,56
TRIAL_RESULT,2519891,"MSG	17433627 TRIAL_RESULT 0",,,56
TRIALID,2519891,"MSG	17433627 TRIALID 511",,,56
93,2520853,"MSG	17434589 93",,,56
53,2522370,"MSG	17436106 53",,,56
210,2523202,"MSG	17436938 210",,,56
10,2524220,"MSG	17437956 10",,,56
TRIAL_RESULT,2524987,"MSG	17438723 TRIAL_RESULT 0",,,56
TRIALID,2524988,"MSG	17438724 TRIALID 512",,,56
91,2525852,"MSG	17439588 91",,,56
51,2527370,"MSG	17441106 51",,,56
210,2528043,"MSG	17441779 210",,,56
20,2529003,"MSG	17442739 20",,,56
TRIAL_RESULT,2529973,"MSG	17443709 TRIAL_RESULT 0",,,56
TRIALID,2529974,"MSG	17443710 TRIALID 513",,,56
92,2530937,"MSG	17444673 92",,,56
52,2532454,"MSG	17446190 52",,,56
210,2533020,"MSG	17446756 210",,,56
10,2534070,"MSG	17447806 10",,,56
TRIAL_RESULT,2535068,"MSG	17448804 TRIAL_RESULT 0",,,56
TRIALID,2535069,"MSG	17448805 TRIALID 514",,,56
94,2535854,"MSG	17449590 94",,,56
51,2537370,"MSG	17451106 51",,,56
210,2538139,"MSG	17451875 210",,,56
10,2539137,"MSG	17452873 10",,,56
TRIAL_RESULT,2539969,"MSG	17453705 TRIAL_RESULT 0",,,56
TRIALID,2539969,"MSG	17453705 TRIALID 515",,,56
91,2540920,"MSG	17454656 91",,,56
52,2542437,"MSG	17456173 52",,,56
20,2544270,"MSG	17458006 20",,,56
TRIAL_RESULT,2545038,"MSG	17458774 TRIAL_RESULT 0",,,56
TRIALID,2545039,"MSG	17458775 TRIALID 516",,,56
93,2545787,"MSG	17459523 93",,,56
52,2547304,"MSG	17461040 52",,,56
210,2547917,"MSG	17461653 210",,,56
20,2548920,"MSG	17462656 20",,,56
TRIAL_RESULT,2549916,"MSG	17463652 TRIAL_RESULT 0",,,56
TRIALID,2549917,"MSG	17463653 TRIALID 517",,,56
92,2550837,"MSG	17464573 92",,,56
52,2552354,"MSG	17466090 52",,,56
210,2552852,"MSG	17466588 210",,,56
10,2553854,"MSG	17467590 10",,,56
TRIAL_RESULT,2554965,"MSG	17468701 TRIAL_RESULT 0",,,56
TRIALID,2554966,"MSG	17468702 TRIALID 518",,,56
91,2555654,"MSG	17469390 91",,,56
53,2557171,"MSG	17470907 53",,,56
210,2558016,"MSG	17471752 210",,,56
20,2559021,"MSG	17472757 20",,,56
TRIAL_RESULT,2559788,"MSG	17473524 TRIAL_RESULT 0",,,56
TRIALID,2559789,"MSG	17473525 TRIALID 519",,,56
91,2560388,"MSG	17474124 91",,,56
52,2561905,"MSG	17475641 52",,,56
210,2562395,"MSG	17476131 210",,,56
10,2563371,"MSG	17477107 10",,,56
TRIAL_RESULT,2564520,"MSG	17478256 TRIAL_RESULT 0",,,56
TRIALID,2564520,"MSG	17478256 TRIALID 520",,,56
92,2565421,"MSG	17479157 92",,,56
52,2566938,"MSG	17480674 52",,,56
210,2567593,"MSG	17481329 210",,,56
10,2568604,"MSG	17482340 10",,,56
TRIAL_RESULT,2569547,"MSG	17483283 TRIAL_RESULT 0",,,56
TRIALID,2569547,"MSG	17483283 TRIALID 521",,,56
92,2570387,"MSG	17484123 92",,,56
53,2571904,"MSG	17485640 53",,,56
210,2572576,"MSG	17486312 210",,,56
10,2573571,"MSG	17487307 10",,,56
TRIAL_RESULT,2574508,"MSG	17488244 TRIAL_RESULT 0",,,56
TRIALID,2574509,"MSG	17488245 TRIALID 522",,,56
92,2575188,"MSG	17488924 92",,,56
52,2576704,"MSG	17490440 52",,,56
210,2577289,"MSG	17491025 210",,,56
110,2578254,"MSG	17491990 110",,,56
TRIAL_RESULT,2579311,"MSG	17493047 TRIAL_RESULT 0",,,56
TRIALID,2579312,"MSG	17493048 TRIALID 523",,,56
92,2580088,"MSG	17493824 92",,,56
53,2581605,"MSG	17495341 53",,,56
200,2582497,"MSG	17496233 200",,,56
110,2583505,"MSG	17497241 110",,,56
TRIAL_RESULT,2584271,"MSG	17498007 TRIAL_RESULT 0",,,56
TRIALID,2584272,"MSG	17498008 TRIALID 524",,,56
93,2584971,"MSG	17498707 93",,,56
52,2586488,"MSG	17500224 52",,,56
210,2587155,"MSG	17500891 210",,,56
20,2588122,"MSG	17501858 20",,,56
TRIAL_RESULT,2589100,"MSG	17502836 TRIAL_RESULT 0",,,56
TRIALID,2589101,"MSG	17502837 TRIALID 525",,,56
93,2589672,"MSG	17503408 93",,,56
53,2591188,"MSG	17504924 53",,,56
210,2591885,"MSG	17505621 210",,,56
20,2592888,"MSG	17506624 20",,,56
TRIAL_RESULT,2593792,"MSG	17507528 TRIAL_RESULT 0",,,56
!CAL,2595911,"MSG	17545130 !CAL ",,,56
!CAL,2595911,"MSG	17545130 !CAL Calibration points:  ",,,56
!CAL,2595911,"MSG	17545130 !CAL -0.8, -39.5         0,   -711   ",,,56
!CAL,2595911,"MSG	17545130 !CAL -13.5, -39.0     -2478,   -711   ",,,56
!CAL,2595911,"MSG	17545130 !CAL  12.3, -39.7      2478,   -711   ",,,56
!CAL,2595911,"MSG	17545130 !CAL eye check box: (L,R,T,B)",,,56
!CAL,2595911,"MSG	17545130 !CAL href cal range: (L,R,T,B)",,,56
!CAL,2595911,"MSG	17545130 !CAL Cal coeff:(X=a+bx+dxx,Y=f+goaly)",,,56
!CAL,2595911,"MSG	17545130 !CAL Prerotate (eye, ref : cos, sin:  0.99966 -0.02626       1     0",,,56
!CAL,2595911,"MSG	17545130 !CAL Gains: cx:191.651 lx:197.690 rx:185.613",,,56
!CAL,2595911,"MSG	17545131 !CAL Gains: cy:428.272 ty:428.272 by:428.270",,,56
!CAL,2595911,"MSG	17545131 !CAL Resolution (upd) at screen center: X=1.4, Y=0.6",,,56
!CAL,2595911,"MSG	17545131 !CAL Gain Change Proportion: X: 0.065 Y: 0.000",,,56
!CAL,2595911,"MSG	17545131 !CAL Gain Ratio (Gy/Gx) = 2.235",,,56
!CAL,2595911,"MSG	17545131 !CAL Cross-Gain Ratios: X=0.000, Y=0.000 ",,,56
!CAL,2595911,"MSG	17545131 !CAL PCR gain ratio(x,y) = 2.017, 2.017",,,56
!CAL,2595911,"MSG	17545131 !CAL CR gain match(x,y) = 1.010, 1.010",,,56
!CAL,2595911,"MSG	17545131 !CAL Slip rotation correction OFF",,,56
!CAL,2595911,"MSG	17545136 !CAL CALIBRATION H3 R RIGHT   GOOD ",,,56
!CAL,2595911,"MSG	17551179 !CAL VALIDATION H3 R RIGHT GOOD ERROR 0.30 avg. 0.54 max  OFFSET 0.09 deg. 4.3,0.0 pix.",,,56
VALIDATE,2595911,"MSG	17551179 VALIDATE R 4POINT 0 RIGHT  at 512,200  OFFSET 0.29 deg.  13.8,0.0 pix.",,,56
VALIDATE,2595911,"MSG	17551180 VALIDATE R 4POINT 1 RIGHT  at 61,200  OFFSET 0.21 deg.  10.0,0.0 pix.",,,56
VALIDATE,2595911,"MSG	17551180 VALIDATE R 4POINT 2 RIGHT  at 962,200  OFFSET 0.54 deg.  -26.0,0.0 pix.",,,56
RECCFG,2595911,"MSG	17554282 RECCFG CR 1000 2 1 R",,,56
ELCLCFG,2595911,"MSG	17554282 ELCLCFG MTABLE",,,56
GAZE_COORDS,2595911,"MSG	17554282 GAZE_COORDS 0.00 0.00 1023.00 767.00",,,56
THRESHOLDS,2595911,"MSG	17554282 THRESHOLDS R 56 195",,,56
ELCL_PROC,2595911,"MSG	17554282 ELCL_PROC CENTROID (3)",,,56
ELCL_PCR_PARAM,2595911,"MSG	17554282 ELCL_PCR_PARAM 5 3.0",,,56
!MODE,2595911,"MSG	17554283 !MODE RECORD CR 1000 2 1 R",,,56
TRIALID,2596944,"MSG	17555316 TRIALID 526",,,56
92,2597887,"MSG	17556259 92",,,56
51,2599418,"MSG	17557790 51",,,56
210,2600037,"MSG	17558409 210",,,56
110,2601054,"MSG	17559426 110",,,56
TRIAL_RESULT,2602027,"MSG	17560399 TRIAL_RESULT 0",,,56
TRIALID,2602028,"MSG	17560400 TRIALID 527",,,56
91,2602887,"MSG	17561259 91",,,56
51,2604404,"MSG	17562776 51",,,56
210,2605015,"MSG	17563387 210",,,56
20,2606037,"MSG	17564409 20",,,56
TRIAL_RESULT,2607015,"MSG	17565387 TRIAL_RESULT 0",,,56
TRIALID,2607016,"MSG	17565388 TRIALID 528",,,56
93,2607721,"MSG	17566093 93",,,56
52,2609237,"MSG	17567609 52",,,56
210,2609777,"MSG	17568149 210",,,56
20,2610770,"MSG	17569142 20",,,56
TRIAL_RESULT,2611838,"MSG	17570210 TRIAL_RESULT 0",,,56
TRIALID,2611838,"MSG	17570210 TRIALID 529",,,56
92,2612370,"MSG	17570742 92",,,56
53,2613887,"MSG	17572259 53",,,56
210,2614318,"MSG	17572690 210",,,56
110,2615271,"MSG	17573643 110",,,56
TRIAL_RESULT,2616485,"MSG	17574857 TRIAL_RESULT 0",,,56
TRIALID,2616486,"MSG	17574858 TRIALID 530",,,56
93,2617037,"MSG	17575409 93",,,56
52,2618554,"MSG	17576926 52",,,56
210,2619078,"MSG	17577450 210",,,56
20,2620087,"MSG	17578459 20",,,56
TRIAL_RESULT,2621153,"MSG	17579525 TRIAL_RESULT 0",,,56
TRIALID,2621153,"MSG	17579525 TRIALID 531",,,56
92,2621954,"MSG	17580326 92",,,56
52,2623471,"MSG	17581843 52",,,56
210,2623996,"MSG	17582368 210",,,56
110,2624971,"MSG	17583343 110",,,56
TRIAL_RESULT,2626082,"MSG	17584454 TRIAL_RESULT 0",,,56
TRIALID,2626083,"MSG	17584455 TRIALID 532",,,56
92,2626771,"MSG	17585143 92",,,56
51,2628287,"MSG	17586659 51",,,56
210,2628885,"MSG	17587257 210",,,56
110,2629888,"MSG	17588260 110",,,56
TRIAL_RESULT,2630900,"MSG	17589272 TRIAL_RESULT 0",,,56
TRIALID,2630901,"MSG	17589273 TRIALID 533",,,56
92,2631471,"MSG	17589843 92",,,56
51,2632988,"MSG	17591360 51",,,56
210,2633684,"MSG	17592056 210",,,56
110,2634638,"MSG	17593010 110",,,56
TRIAL_RESULT,2635592,"MSG	17593964 TRIAL_RESULT 0",,,56
TRIALID,2635593,"MSG	17593965 TRIALID 534",,,56
91,2636322,"MSG	17594694 91",,,56
