type,sample,value,offset,duration,subject
TRIALID,2326764,"MSG	19061052 TRIALID 471",,,72
94,2327657,"MSG	19061945 94",,,72
51,2329174,"MSG	19063462 51",,,72
210,2329912,"MSG	19064200 210",,,72
110,2330874,"MSG	19065162 110",,,72
TRIAL_RESULT,2331774,"MSG	19066062 TRIAL_RESULT 0",,,72
TRIALID,2331774,"MSG	19066062 TRIALID 472",,,72
93,2332508,"MSG	19066796 93",,,72
52,2334025,"MSG	19068313 52",,,72
10,2335857,"MSG	19070145 10",,,72
TRIAL_RESULT,2336624,"MSG	19070912 TRIAL_RESULT 0",,,72
TRIALID,2336625,"MSG	19070913 TRIALID 473",,,72
92,2337292,"MSG	19071580 92",,,72
53,2338808,"MSG	19073096 53",,,72
210,2339483,"MSG	19073771 210",,,72
110,2340407,"MSG	19074695 110",,,72
TRIAL_RESULT,2341410,"MSG	19075698 TRIAL_RESULT 0",,,72
TRIALID,2341411,"MSG	19075699 TRIALID 474",,,72
92,2341941,"MSG	19076229 92",,,72
51,2343457,"MSG	19077745 51",,,72
200,2344327,"MSG	19078615 200",,,72
10,2345208,"MSG	19079496 10",,,72
TRIAL_RESULT,2346059,"MSG	19080347 TRIAL_RESULT 0",,,72
TRIALID,2346059,"MSG	19080347 TRIALID 475",,,72
91,2346842,"MSG	19081130 91",,,72
53,2348358,"MSG	19082646 53",,,72
210,2349103,"MSG	19083391 210",,,72
10,2350092,"MSG	19084380 10",,,72
TRIAL_RESULT,2350965,"MSG	19085253 TRIAL_RESULT 0",,,72
TRIALID,2350966,"MSG	19085254 TRIALID 476",,,72
92,2351708,"MSG	19085996 92",,,72
52,2353225,"MSG	19087513 52",,,72
210,2354172,"MSG	19088460 210",,,72
10,2355224,"MSG	19089512 10",,,72
TRIAL_RESULT,2355991,"MSG	19090279 TRIAL_RESULT 0",,,72
TRIALID,2355992,"MSG	19090280 TRIALID 477",,,72
93,2356641,"MSG	19090929 93",,,72
51,2358158,"MSG	19092446 51",,,72
10,2359991,"MSG	19094279 10",,,72
TRIAL_RESULT,2360759,"MSG	19095047 TRIAL_RESULT 0",,,72
TRIALID,2360759,"MSG	19095047 TRIALID 478",,,72
93,2361742,"MSG	19096030 93",,,72
52,2363258,"MSG	19097546 52",,,72
10,2365092,"MSG	19099380 10",,,72
TRIAL_RESULT,2365859,"MSG	19100147 TRIAL_RESULT 0",,,72
TRIALID,2365859,"MSG	19100147 TRIALID 479",,,72
91,2366842,"MSG	19101130 91",,,72
52,2368358,"MSG	19102646 52",,,72
10,2370192,"MSG	19104480 10",,,72
TRIAL_RESULT,2370958,"MSG	19105246 TRIAL_RESULT 0",,,72
TRIALID,2370959,"MSG	19105247 TRIALID 480",,,72
92,2371592,"MSG	19105880 92",,,72
53,2373108,"MSG	19107396 53",,,72
210,2373894,"MSG	19108182 210",,,72
10,2374808,"MSG	19109096 10",,,72
TRIAL_RESULT,2375718,"MSG	19110006 TRIAL_RESULT 0",,,72
TRIALID,2375719,"MSG	19110007 TRIALID 481",,,72
93,2376624,"MSG	19110912 93",,,72
52,2378142,"MSG	19112430 52",,,72
10,2379975,"MSG	19114263 10",,,72
TRIAL_RESULT,2380743,"MSG	19115031 TRIAL_RESULT 0",,,72
TRIALID,2380743,"MSG	19115031 TRIALID 482",,,72
94,2381375,"MSG	19115663 94",,,72
53,2382891,"MSG	19117179 53",,,72
10,2384726,"MSG	19119014 10",,,72
TRIAL_RESULT,2385494,"MSG	19119782 TRIAL_RESULT 0",,,72
TRIALID,2385494,"MSG	19119782 TRIALID 483",,,72
92,2386191,"MSG	19120479 92",,,72
51,2387710,"MSG	19121998 51",,,72
210,2388470,"MSG	19122758 210",,,72
10,2389442,"MSG	19123730 10",,,72
TRIAL_RESULT,2390307,"MSG	19124595 TRIAL_RESULT 0",,,72
TRIALID,2390307,"MSG	19124595 TRIALID 484",,,72
91,2391042,"MSG	19125330 91",,,72
52,2392559,"MSG	19126847 52",,,72
210,2393227,"MSG	19127515 210",,,72
10,2394176,"MSG	19128464 10",,,72
TRIAL_RESULT,2395165,"MSG	19129453 TRIAL_RESULT 0",,,72
TRIALID,2395165,"MSG	19129453 TRIALID 485",,,72
92,2396176,"MSG	19130464 92",,,72
51,2397693,"MSG	19131981 51",,,72
10,2399526,"MSG	19133814 10",,,72
TRIAL_RESULT,2400293,"MSG	19134581 TRIAL_RESULT 0",,,72
TRIALID,2400294,"MSG	19134582 TRIALID 486",,,72
91,2401276,"MSG	19135564 91",,,72
51,2402793,"MSG	19137081 51",,,72
210,2403607,"MSG	19137895 210",,,72
10,2404576,"MSG	19138864 10",,,72
TRIAL_RESULT,2405407,"MSG	19139695 TRIAL_RESULT 0",,,72
TRIALID,2405408,"MSG	19139696 TRIALID 487",,,72
91,2406176,"MSG	19140464 91",,,72
53,2407693,"MSG	19141981 53",,,72
210,2408462,"MSG	19142750 210",,,72
10,2409359,"MSG	19143647 10",,,72
TRIAL_RESULT,2410292,"MSG	19144580 TRIAL_RESULT 0",,,72
TRIALID,2410293,"MSG	19144581 TRIALID 488",,,72
93,2411043,"MSG	19145331 93",,,72
52,2412559,"MSG	19146847 52",,,72
210,2413289,"MSG	19147577 210",,,72
20,2414226,"MSG	19148514 20",,,72
TRIAL_RESULT,2415172,"MSG	19149460 TRIAL_RESULT 0",,,72
TRIALID,2415173,"MSG	19149461 TRIALID 489",,,72
93,2415994,"MSG	19150282 93",,,72
51,2417510,"MSG	19151798 51",,,72
10,2419343,"MSG	19153631 10",,,72
TRIAL_RESULT,2420109,"MSG	19154397 TRIAL_RESULT 0",,,72
TRIALID,2420109,"MSG	19154397 TRIALID 490",,,72
92,2420811,"MSG	19155099 92",,,72
52,2422326,"MSG	19156614 52",,,72
210,2422965,"MSG	19157253 210",,,72
10,2423893,"MSG	19158181 10",,,72
TRIAL_RESULT,2424924,"MSG	19159212 TRIAL_RESULT 0",,,72
TRIALID,2424925,"MSG	19159213 TRIALID 491",,,72
92,2425910,"MSG	19160198 92",,,72
53,2427426,"MSG	19161714 53",,,72
210,2428225,"MSG	19162513 210",,,72
10,2429210,"MSG	19163498 10",,,72
TRIAL_RESULT,2430033,"MSG	19164321 TRIAL_RESULT 0",,,72
TRIALID,2430034,"MSG	19164322 TRIALID 492",,,72
94,2430693,"MSG	19164981 94",,,72
51,2432209,"MSG	19166497 51",,,72
10,2434043,"MSG	19168331 10",,,72
TRIAL_RESULT,2434810,"MSG	19169098 TRIAL_RESULT 0",,,72
TRIALID,2434811,"MSG	19169099 TRIALID 493",,,72
93,2435828,"MSG	19170116 93",,,72
51,2437343,"MSG	19171631 51",,,72
210,2437948,"MSG	19172236 210",,,72
20,2438910,"MSG	19173198 20",,,72
TRIAL_RESULT,2439956,"MSG	19174244 TRIAL_RESULT 0",,,72
TRIALID,2439956,"MSG	19174244 TRIALID 494",,,72
92,2440810,"MSG	19175098 92",,,72
53,2442327,"MSG	19176615 53",,,72
210,2443097,"MSG	19177385 210",,,72
10,2444044,"MSG	19178332 10",,,72
TRIAL_RESULT,2444935,"MSG	19179223 TRIAL_RESULT 0",,,72
TRIALID,2444936,"MSG	19179224 TRIALID 495",,,72
91,2445560,"MSG	19179848 91",,,72
52,2447077,"MSG	19181365 52",,,72
10,2448910,"MSG	19183198 10",,,72
TRIAL_RESULT,2449677,"MSG	19183965 TRIAL_RESULT 0",,,72
TRIALID,2449677,"MSG	19183965 TRIALID 496",,,72
91,2450309,"MSG	19184597 91",,,72
51,2451827,"MSG	19186115 51",,,72
210,2452651,"MSG	19186939 210",,,72
20,2453578,"MSG	19187866 20",,,72
TRIAL_RESULT,2454438,"MSG	19188726 TRIAL_RESULT 0",,,72
TRIALID,2454439,"MSG	19188727 TRIALID 497",,,72
91,2455092,"MSG	19189380 91",,,72
52,2456610,"MSG	19190898 52",,,72
210,2457226,"MSG	19191514 210",,,72
10,2458177,"MSG	19192465 10",,,72
TRIAL_RESULT,2459214,"MSG	19193502 TRIAL_RESULT 0",,,72
TRIALID,2459215,"MSG	19193503 TRIALID 498",,,72
94,2460161,"MSG	19194449 94",,,72
52,2461678,"MSG	19195966 52",,,72
210,2462371,"MSG	19196659 210",,,72
110,2463277,"MSG	19197565 110",,,72
TRIAL_RESULT,2464281,"MSG	19198569 TRIAL_RESULT 0",,,72
TRIALID,2464282,"MSG	19198570 TRIALID 499",,,72
93,2465295,"MSG	19199583 93",,,72
53,2466810,"MSG	19201098 53",,,72
210,2467441,"MSG	19201729 210",,,72
20,2468394,"MSG	19202682 20",,,72
TRIAL_RESULT,2469411,"MSG	19203699 TRIAL_RESULT 0",,,72
TRIALID,2469412,"MSG	19203700 TRIALID 500",,,72
91,2470227,"MSG	19204515 91",,,72
52,2471745,"MSG	19206033 52",,,72
200,2472604,"MSG	19206892 200",,,72
20,2473577,"MSG	19207865 20",,,72
TRIAL_RESULT,2474353,"MSG	19208641 TRIAL_RESULT 0",,,72
TRIALID,2474353,"MSG	19208641 TRIALID 501",,,72
94,2474928,"MSG	19209216 94",,,72
52,2476444,"MSG	19210732 52",,,72
210,2477199,"MSG	19211487 210",,,72
110,2478178,"MSG	19212466 110",,,72
TRIAL_RESULT,2479048,"MSG	19213336 TRIAL_RESULT 0",,,72
TRIALID,2479049,"MSG	19213337 TRIALID 502",,,72
91,2479827,"MSG	19214115 91",,,72
51,2481344,"MSG	19215632 51",,,72
10,2483178,"MSG	19217466 10",,,72
TRIAL_RESULT,2483944,"MSG	19218232 TRIAL_RESULT 0",,,72
TRIALID,2483945,"MSG	19218233 TRIALID 503",,,72
91,2484911,"MSG	19219199 91",,,72
53,2486427,"MSG	19220715 53",,,72
210,2487288,"MSG	19221576 210",,,72
20,2488211,"MSG	19222499 20",,,72
TRIAL_RESULT,2489029,"MSG	19223317 TRIAL_RESULT 0",,,72
TRIALID,2489030,"MSG	19223318 TRIALID 504",,,72
93,2489945,"MSG	19224233 93",,,72
52,2491462,"MSG	19225750 52",,,72
210,2492263,"MSG	19226551 210",,,72
10,2493244,"MSG	19227532 10",,,72
TRIAL_RESULT,2494072,"MSG	19228360 TRIAL_RESULT 0",,,72
TRIALID,2494073,"MSG	19228361 TRIALID 505",,,72
93,2494711,"MSG	19228999 93",,,72
51,2496229,"MSG	19230517 51",,,72
210,2497194,"MSG	19231482 210",,,72
10,2498128,"MSG	19232416 10",,,72
TRIAL_RESULT,2498895,"MSG	19233183 TRIAL_RESULT 0",,,72
TRIALID,2498895,"MSG	19233183 TRIALID 506",,,72
92,2499745,"MSG	19234033 92",,,72
52,2501261,"MSG	19235549 52",,,72
10,2503095,"MSG	19237383 10",,,72
TRIAL_RESULT,2503862,"MSG	19238150 TRIAL_RESULT 0",,,72
TRIALID,2503862,"MSG	19238150 TRIALID 507",,,72
92,2504862,"MSG	19239150 92",,,72
53,2506378,"MSG	19240666 53",,,72
210,2507195,"MSG	19241483 210",,,72
110,2508128,"MSG	19242416 110",,,72
TRIAL_RESULT,2508991,"MSG	19243279 TRIAL_RESULT 0",,,72
TRIALID,2508991,"MSG	19243279 TRIALID 508",,,72
93,2509546,"MSG	19243834 93",,,72
51,2511062,"MSG	19245350 51",,,72
10,2512895,"MSG	19247183 10",,,72
TRIAL_RESULT,2513662,"MSG	19247950 TRIAL_RESULT 0",,,72
TRIALID,2513662,"MSG	19247950 TRIALID 509",,,72
91,2514463,"MSG	19248751 91",,,72
51,2515979,"MSG	19250267 51",,,72
200,2516693,"MSG	19250981 200",,,72
20,2517629,"MSG	19251917 20",,,72
TRIAL_RESULT,2518581,"MSG	19252869 TRIAL_RESULT 0",,,72
TRIALID,2518582,"MSG	19252870 TRIALID 510",,,72
91,2519162,"MSG	19253450 91",,,72
52,2520678,"MSG	19254966 52",,,72
210,2521267,"MSG	19255555 210",,,72
10,2522196,"MSG	19256484 10",,,72
TRIAL_RESULT,2523277,"MSG	19257565 TRIAL_RESULT 0",,,72
TRIALID,2523277,"MSG	19257565 TRIALID 511",,,72
92,2523962,"MSG	19258250 92",,,72
51,2525479,"MSG	19259767 51",,,72
210,2526391,"MSG	19260679 210",,,72
110,2527329,"MSG	19261617 110",,,72
TRIAL_RESULT,2528095,"MSG	19262383 TRIAL_RESULT 0",,,72
TRIALID,2528096,"MSG	19262384 TRIALID 512",,,72
93,2528646,"MSG	19262934 93",,,72
51,2530162,"MSG	19264450 51",,,72
210,2531034,"MSG	19265322 210",,,72
10,2532012,"MSG	19266300 10",,,72
TRIAL_RESULT,2532779,"MSG	19267067 TRIAL_RESULT 0",,,72
TRIALID,2532779,"MSG	19267067 TRIALID 513",,,72
92,2533312,"MSG	19267600 92",,,72
51,2534830,"MSG	19269118 51",,,72
210,2535778,"MSG	19270066 210",,,72
10,2536680,"MSG	19270968 10",,,72
TRIAL_RESULT,2537446,"MSG	19271734 TRIAL_RESULT 0",,,72
TRIALID,2537447,"MSG	19271735 TRIALID 514",,,72
92,2538013,"MSG	19272301 92",,,72
51,2539529,"MSG	19273817 51",,,72
10,2541362,"MSG	19275650 10",,,72
TRIAL_RESULT,2542129,"MSG	19276417 TRIAL_RESULT 0",,,72
TRIALID,2542129,"MSG	19276417 TRIALID 515",,,72
94,2543096,"MSG	19277384 94",,,72
52,2544612,"MSG	19278900 52",,,72
210,2545380,"MSG	19279668 210",,,72
10,2546313,"MSG	19280601 10",,,72
TRIAL_RESULT,2547227,"MSG	19281515 TRIAL_RESULT 0",,,72
TRIALID,2547227,"MSG	19281515 TRIALID 516",,,72
93,2547914,"MSG	19282202 93",,,72
52,2549430,"MSG	19283718 52",,,72
210,2550026,"MSG	19284314 210",,,72
20,2550963,"MSG	19285251 20",,,72
TRIAL_RESULT,2552036,"MSG	19286324 TRIAL_RESULT 0",,,72
TRIALID,2552036,"MSG	19286324 TRIALID 517",,,72
92,2552580,"MSG	19286868 92",,,72
51,2554096,"MSG	19288384 51",,,72
10,2555929,"MSG	19290217 10",,,72
TRIAL_RESULT,2556696,"MSG	19290984 TRIAL_RESULT 0",,,72
TRIALID,2556697,"MSG	19290985 TRIALID 518",,,72
94,2557530,"MSG	19291818 94",,,72
53,2559047,"MSG	19293335 53",,,72
210,2559940,"MSG	19294228 210",,,72
10,2560880,"MSG	19295168 10",,,72
TRIAL_RESULT,2561655,"MSG	19295943 TRIAL_RESULT 0",,,72
TRIALID,2561655,"MSG	19295943 TRIALID 519",,,72
92,2562430,"MSG	19296718 92",,,72
51,2563946,"MSG	19298234 51",,,72
210,2564860,"MSG	19299148 210",,,72
10,2565763,"MSG	19300051 10",,,72
TRIAL_RESULT,2566551,"MSG	19300839 TRIAL_RESULT 0",,,72
TRIALID,2566551,"MSG	19300839 TRIALID 520",,,72
92,2567163,"MSG	19301451 92",,,72
53,2568679,"MSG	19302967 53",,,72
210,2569432,"MSG	19303720 210",,,72
10,2570430,"MSG	19304718 10",,,72
TRIAL_RESULT,2571294,"MSG	19305582 TRIAL_RESULT 0",,,72
TRIALID,2571294,"MSG	19305582 TRIALID 521",,,72
91,2572311,"MSG	19306599 91",,,72
51,2573831,"MSG	19308119 51",,,72
10,2575663,"MSG	19309951 10",,,72
TRIAL_RESULT,2576431,"MSG	19310719 TRIAL_RESULT 0",,,72
TRIALID,2576431,"MSG	19310719 TRIALID 522",,,72
93,2577180,"MSG	19311468 93",,,72
51,2578696,"MSG	19312984 51",,,72
210,2579583,"MSG	19313871 210",,,72
10,2580496,"MSG	19314784 10",,,72
TRIAL_RESULT,2581299,"MSG	19315587 TRIAL_RESULT 0",,,72
TRIALID,2581299,"MSG	19315587 TRIALID 523",,,72
92,2581898,"MSG	19316186 92",,,72
52,2583414,"MSG	19317702 52",,,72
210,2583977,"MSG	19318265 210",,,72
110,2584930,"MSG	19319218 110",,,72
TRIAL_RESULT,2586020,"MSG	19320308 TRIAL_RESULT 0",,,72
TRIALID,2586021,"MSG	19320309 TRIALID 524",,,72
91,2586630,"MSG	19320918 91",,,72
52,2588147,"MSG	19322435 52",,,72
210,2589051,"MSG	19323339 210",,,72
10,2590030,"MSG	19324318 10",,,72
TRIAL_RESULT,2590797,"MSG	19325085 TRIAL_RESULT 0",,,72
TRIALID,2590797,"MSG	19325085 TRIALID 525",,,72
94,2591763,"MSG	19326051 94",,,72
51,2593280,"MSG	19327568 51",,,72
210,2594271,"MSG	19328559 210",,,72
10,2595180,"MSG	19329468 10",,,72
TRIAL_RESULT,2595947,"MSG	19330235 TRIAL_RESULT 0",,,72
!CAL,2598053,"MSG	19404016 !CAL ",,,72
!CAL,2598053,"MSG	19404016 !CAL Calibration points:  ",,,72
!CAL,2598053,"MSG	19404017 !CAL  1.8, -50.5         0,   -711   ",,,72
!CAL,2598053,"MSG	19404017 !CAL -14.9, -49.6     -2478,   -711   ",,,72
!CAL,2598053,"MSG	19404017 !CAL  19.4, -50.7      2478,   -711   ",,,72
!CAL,2598053,"MSG	19404017 !CAL eye check box: (L,R,T,B)",,,72
!CAL,2598053,"MSG	19404017 !CAL href cal range: (L,R,T,B)",,,72
!CAL,2598053,"MSG	19404017 !CAL Cal coeff:(X=a+bx+dxx,Y=f+goaly)",,,72
!CAL,2598053,"MSG	19404017 !CAL Prerotate (eye, ref : cos, sin:  0.99945 -0.033054       1     0",,,72
!CAL,2598053,"MSG	19404017 !CAL Gains: cx:144.272 lx:152.185 rx:136.360",,,72
!CAL,2598053,"MSG	19404017 !CAL Gains: cy:322.186 ty:322.186 by:322.186",,,72
!CAL,2598053,"MSG	19404017 !CAL Resolution (upd) at screen center: X=1.8, Y=0.8",,,72
!CAL,2598053,"MSG	19404017 !CAL Gain Change Proportion: X: 0.116 Y: 0.000",,,72
!CAL,2598053,"MSG	19404017 !CAL Gain Ratio (Gy/Gx) = 2.233",,,72
!CAL,2598053,"MSG	19404017 !CAL Cross-Gain Ratios: X=0.000, Y=0.000 ",,,72
!CAL,2598053,"MSG	19404018 !CAL PCR gain ratio(x,y) = 2.670, 2.670",,,72
!CAL,2598053,"MSG	19404018 !CAL CR gain match(x,y) = 1.010, 1.010",,,72
!CAL,2598053,"MSG	19404018 !CAL Slip rotation correction OFF",,,72
!CAL,2598053,"MSG	19404022 !CAL CALIBRATION H3 L LEFT    GOOD ",,,72
!CAL,2598053,"MSG	19412275 !CAL VALIDATION H3 L LEFT  POOR ERROR 3.17 avg. 9.40 max  OFFSET 3.13 deg. -150.3,0.0 pix.",,,72
VALIDATE,2598053,"MSG	19412275 VALIDATE L POINT 0  LEFT  at 512,200  OFFSET 0.04 deg.  -1.9,0.0 pix.",,,72
VALIDATE,2598053,"MSG	19412275 VALIDATE L POINT 1  LEFT  at 61,200  OFFSET 0.05 deg.  2.6,0.0 pix.",,,72
VALIDATE,2598053,"MSG	19412275 VALIDATE L POINT 2  LEFT  at 962,200  OFFSET 9.40 deg.  -451.8,0.0 pix.",,,72
!CAL,2598053,"MSG	19420325 !CAL VALIDATION H3 L LEFT  GOOD ERROR 0.24 avg. 0.48 max  OFFSET 0.03 deg. 1.5,0.0 pix.",,,72
VALIDATE,2598053,"MSG	19420325 VALIDATE L POINT 0  LEFT  at 512,200  OFFSET 0.03 deg.  -1.3,0.0 pix.",,,72
VALIDATE,2598053,"MSG	19420325 VALIDATE L POINT 1  LEFT  at 61,200  OFFSET 0.48 deg.  23.3,0.0 pix.",,,72
VALIDATE,2598053,"MSG	19420325 VALIDATE L POINT 2  LEFT  at 962,200  OFFSET 0.23 deg.  -11.2,0.0 pix.",,,72
RECCFG,2598053,"MSG	19424779 RECCFG CR 1000 2 1 L",,,72
ELCLCFG,2598053,"MSG	19424779 ELCLCFG MTABLE",,,72
GAZE_COORDS,2598053,"MSG	19424779 GAZE_COORDS 0.00 0.00 1023.00 767.00",,,72
THRESHOLDS,2598053,"MSG	19424779 THRESHOLDS L 41 198",,,72
ELCL_PROC,2598053,"MSG	19424779 ELCL_PROC CENTROID (3)",,,72
ELCL_PCR_PARAM,2598053,"MSG	19424779 ELCL_PCR_PARAM 5 3.0",,,72
!MODE,2598053,"MSG	19424780 !MODE RECORD CR 1000 2 1 L",,,72
TRIALID,2599085,"MSG	19425812 TRIALID 526",,,72
94,2600078,"MSG	19426805 94",,,72
52,2601593,"MSG	19428320 52",,,72
210,2602216,"MSG	19428943 210",,,72
110,2603160,"MSG	19429887 110",,,72
TRIAL_RESULT,2604193,"MSG	19430920 TRIAL_RESULT 0",,,72
TRIALID,2604194,"MSG	19430921 TRIALID 527",,,72
93,2605194,"MSG	19431921 93",,,72
51,2606710,"MSG	19433437 51",,,72
210,2607549,"MSG	19434276 210",,,72
10,2608511,"MSG	19435238 10",,,72
TRIAL_RESULT,2609313,"MSG	19436040 TRIAL_RESULT 0",,,72
TRIALID,2609313,"MSG	19436040 TRIALID 528",,,72
94,2609911,"MSG	19436638 94",,,72
51,2611428,"MSG	19438155 51",,,72
200,2612070,"MSG	19438797 200",,,72
10,2613027,"MSG	19439754 10",,,72
TRIAL_RESULT,2614037,"MSG	19440764 TRIAL_RESULT 0",,,72
TRIALID,2614038,"MSG	19440765 TRIALID 529",,,72
94,2614644,"MSG	19441371 94",,,72
51,2616160,"MSG	19442887 51",,,72
10,2617994,"MSG	19444721 10",,,72
TRIAL_RESULT,2618761,"MSG	19445488 TRIAL_RESULT 0",,,72
TRIALID,2618762,"MSG	19445489 TRIALID 530",,,72
92,2619695,"MSG	19446422 92",,,72
52,2621211,"MSG	19447938 52",,,72
210,2622128,"MSG	19448855 210",,,72
10,2623112,"MSG	19449839 10",,,72
TRIAL_RESULT,2623878,"MSG	19450605 TRIAL_RESULT 0",,,72
TRIALID,2623879,"MSG	19450606 TRIALID 531",,,72
93,2624527,"MSG	19451254 93",,,72
52,2626044,"MSG	19452771 52",,,72
210,2626662,"MSG	19453389 210",,,72
20,2627595,"MSG	19454322 20",,,72
TRIAL_RESULT,2628651,"MSG	19455378 TRIAL_RESULT 0",,,72
TRIALID,2628652,"MSG	19455379 TRIALID 532",,,72
92,2629227,"MSG	19455954 92",,,72
53,2630745,"MSG	19457472 53",,,72
210,2631340,"MSG	19458067 210",,,72
110,2632295,"MSG	19459022 110",,,72
TRIAL_RESULT,2633352,"MSG	19460079 TRIAL_RESULT 0",,,72
TRIALID,2633353,"MSG	19460080 TRIALID 533",,,72
91,2634211,"MSG	19460938 91",,,72
52,2635728,"MSG	19462455 52",,,72
210,2636530,"MSG	19463257 210",,,72
10,2637461,"MSG	19464188 10",,,72
TRIAL_RESULT,2638327,"MSG	19465054 TRIAL_RESULT 0",,,72
TRIALID,2638328,"MSG	19465055 TRIALID 534",,,72
94,2639161,"MSG	19465888 94",,,72
51,2640678,"MSG	19467405 51",,,72
210,2641656,"MSG	19468383 210",,,72
10,2642645,"MSG	19469372 10",,,72
TRIAL_RESULT,2643412,"MSG	19470139 TRIAL_RESULT 0",,,72
TRIALID,2643412,"MSG	19470139 TRIALID 535",,,72
92,2644145,"MSG	19470872 92",,,72
52,2645661,"MSG	19472388 52",,,72
210,2646425,"MSG	19473152 210",,,72
110,2647379,"MSG	19474106 110",,,72
TRIAL_RESULT,2648269,"MSG	19474996 TRIAL_RESULT 0",,,72
TRIALID,2648269,"MSG	19474996 TRIALID 536",,,72
91,2649243,"MSG	19475970 91",,,72
53,2650762,"MSG	19477489 53",,,72
210,2651615,"MSG	19478342 210",,,72
10,2652561,"MSG	19479288 10",,,72
TRIAL_RESULT,2653366,"MSG	19480093 TRIAL_RESULT 0",,,72
TRIALID,2653367,"MSG	19480094 TRIALID 537",,,72
91,2654329,"MSG	19481056 91",,,72
51,2655846,"MSG	19482573 51",,,72
200,2656780,"MSG	19483507 200",,,72
20,2657696,"MSG	19484423 20",,,72
TRIAL_RESULT,2658461,"MSG	19485188 TRIAL_RESULT 0",,,72
TRIALID,2658462,"MSG	19485189 TRIALID 538",,,72
91,2659279,"MSG	19486006 91",,,72
51,2660795,"MSG	19487522 51",,,72
10,2662628,"MSG	19489355 10",,,72
TRIAL_RESULT,2663395,"MSG	19490122 TRIAL_RESULT 0",,,72
TRIALID,2663396,"MSG	19490123 TRIALID 539",,,72
94,2664245,"MSG	19490972 94",,,72
52,2665762,"MSG	19492489 52",,,72
10,2667595,"MSG	19494322 10",,,72
TRIAL_RESULT,2668363,"MSG	19495090 TRIAL_RESULT 0",,,72
TRIALID,2668363,"MSG	19495090 TRIALID 540",,,72
94,2668895,"MSG	19495622 94",,,72
52,2670412,"MSG	19497139 52",,,72
210,2671042,"MSG	19497769 210",,,72
110,2671995,"MSG	19498722 110",,,72
TRIAL_RESULT,2673026,"MSG	19499753 TRIAL_RESULT 0",,,72
TRIALID,2673027,"MSG	19499754 TRIALID 541",,,72
91,2673946,"MSG	19500673 91",,,72
53,2675463,"MSG	19502190 53",,,72
210,2676317,"MSG	19503044 210",,,72
10,2677279,"MSG	19504006 10",,,72
TRIAL_RESULT,2678073,"MSG	19504800 TRIAL_RESULT 0",,,72
TRIALID,2678074,"MSG	19504801 TRIALID 542",,,72
92,2678930,"MSG	19505657 92",,,72
52,2680446,"MSG	19507173 52",,,72
210,2681015,"MSG	19507742 210",,,72
10,2681979,"MSG	19508706 10",,,72
TRIAL_RESULT,2683048,"MSG	19509775 TRIAL_RESULT 0",,,72
TRIALID,2683048,"MSG	19509775 TRIALID 543",,,72
93,2683830,"MSG	19510557 93",,,72
51,2685346,"MSG	19512073 51",,,72
10,2687179,"MSG	19513906 10",,,72
TRIAL_RESULT,2687947,"MSG	19514674 TRIAL_RESULT 0",,,72
TRIALID,2687947,"MSG	19514674 TRIALID 544",,,72
94,2688730,"MSG	19515457 94",,,72
52,2690247,"MSG	19516974 52",,,72
210,2690944,"MSG	19517671 210",,,72
110,2691862,"MSG	19518589 110",,,72
TRIAL_RESULT,2692850,"MSG	19519577 TRIAL_RESULT 0",,,72
TRIALID,2692850,"MSG	19519577 TRIALID 545",,,72
94,2693511,"MSG	19520238 94",,,72
52,2695030,"MSG	19521757 52",,,72
210,2695940,"MSG	19522667 210",,,72
10,2696912,"MSG	19523639 10",,,72
TRIAL_RESULT,2697680,"MSG	19524407 TRIAL_RESULT 0",,,72
TRIALID,2697680,"MSG	19524407 TRIALID 546",,,72
92,2698413,"MSG	19525140 92",,,72
52,2699929,"MSG	19526656 52",,,72
210,2700843,"MSG	19527570 210",,,72
10,2701762,"MSG	19528489 10",,,72
TRIAL_RESULT,2702538,"MSG	19529265 TRIAL_RESULT 0",,,72
TRIALID,2702539,"MSG	19529266 TRIALID 547",,,72
93,2703530,"MSG	19530257 93",,,72
51,2705046,"MSG	19531773 51",,,72
200,2705972,"MSG	19532699 200",,,72
10,2706930,"MSG	19533657 10",,,72
TRIAL_RESULT,2707696,"MSG	19534423 TRIAL_RESULT 0",,,72
TRIALID,2707696,"MSG	19534423 TRIALID 548",,,72
91,2708229,"MSG	19534956 91",,,72
53,2709746,"MSG	19536473 53",,,72
210,2710633,"MSG	19537360 210",,,72
10,2711563,"MSG	19538290 10",,,72
TRIAL_RESULT,2712359,"MSG	19539086 TRIAL_RESULT 0",,,72
TRIALID,2712360,"MSG	19539087 TRIALID 549",,,72
93,2712896,"MSG	19539623 93",,,72
51,2714414,"MSG	19541141 51",,,72
210,2715311,"MSG	19542038 210",,,72
10,2716246,"MSG	19542973 10",,,72
TRIAL_RESULT,2717016,"MSG	19543743 TRIAL_RESULT 0",,,72
TRIALID,2717017,"MSG	19543744 TRIALID 550",,,72
94,2717981,"MSG	19544708 94",,,72
51,2719497,"MSG	19546224 51",,,72
210,2720276,"MSG	19547003 210",,,72
10,2721263,"MSG	19547990 10",,,72
TRIAL_RESULT,2722104,"MSG	19548831 TRIAL_RESULT 0",,,72
TRIALID,2722104,"MSG	19548831 TRIALID 551",,,72
91,2722764,"MSG	19549491 91",,,72
53,2724281,"MSG	19551008 53",,,72
210,2725231,"MSG	19551958 210",,,72
